t_seconds,phase,depth,rss_mb,batch_id
687.0548,solve.va_sample,2,326.793,
687.5551,solve.va_sample,2,326.793,
688.0553,solve.va_sample,2,326.793,
688.5556,solve.va_sample,2,326.793,
689.0558,solve.va_sample,2,326.793,
689.5561,solve.va_sample,2,326.793,
690.0563,solve.va_sample,2,326.793,
690.5566,solve.va_sample,2,326.793,
691.0568,solve.va_sample,2,326.793,
691.5570,solve.va_sample,2,326.793,
692.0573,solve.va_sample,2,326.793,
692.5575,solve.va_sample,2,326.793,
693.0578,solve.va_sample,2,326.793,
693.5580,solve.va_sample,2,326.793,
694.0583,solve.va_sample,2,326.793,
694.5585,solve.va_sample,2,326.793,
695.0587,solve.va_sample,2,326.793,
695.5590,solve.va_sample,2,326.793,
696.0592,solve.va_sample,2,326.793,
696.5594,solve.va_sample,2,326.793,
697.0597,solve.va_sample,2,326.793,
697.5599,solve.va_sample,2,326.793,
698.0602,solve.va_sample,2,326.793,
698.5604,solve.va_sample,2,326.793,
699.0606,solve.va_sample,2,326.793,
699.5609,solve.va_sample,2,326.793,
700.0611,solve.va_sample,2,326.793,
700.5614,solve.va_sample,2,326.793,
701.0616,solve.va_sample,2,326.793,
701.5618,solve.va_sample,2,326.793,
702.0621,solve.va_sample,2,326.793,
702.5623,solve.va_sample,2,326.793,
703.0625,solve.va_sample,2,326.793,
703.5628,solve.va_sample,2,326.793,
704.0631,solve.va_sample,2,326.793,
704.5633,solve.va_sample,2,326.793,
705.0636,solve.va_sample,2,326.793,
705.5638,solve.va_sample,2,326.793,
706.0640,solve.va_sample,2,326.793,
706.5643,solve.va_sample,2,326.793,
707.0645,solve.va_sample,2,326.793,
707.5647,solve.va_sample,2,326.793,
708.0650,solve.va_sample,2,326.793,
708.5652,solve.va_sample,2,326.793,
709.0654,solve.va_sample,2,326.793,
709.5657,solve.va_sample,2,326.793,
710.0659,solve.va_sample,2,326.793,
710.5661,solve.va_sample,2,326.793,
711.0664,solve.va_sample,2,326.793,
711.5666,solve.va_sample,2,326.793,
712.0668,solve.va_sample,2,326.793,
712.5671,solve.va_sample,2,326.793,
713.0673,solve.va_sample,2,326.793,
713.5676,solve.va_sample,2,326.793,
714.0678,solve.va_sample,2,326.793,
714.5680,solve.va_sample,2,326.793,
715.0683,solve.va_sample,2,326.793,
715.5685,solve.va_sample,2,326.793,
716.0687,solve.va_sample,2,326.793,
716.5690,solve.va_sample,2,326.793,
717.0692,solve.va_sample,2,326.793,
717.5695,solve.va_sample,2,326.793,
718.0697,solve.va_sample,2,326.793,
718.5699,solve.va_sample,2,326.793,
719.0702,solve.va_sample,2,326.793,
719.5704,solve.va_sample,2,326.793,
720.0707,solve.va_sample,2,326.793,
720.5709,solve.va_sample,2,326.793,
721.0711,solve.va_sample,2,326.793,
721.5714,solve.va_sample,2,326.793,
722.0716,solve.va_sample,2,326.793,
722.5718,solve.va_sample,2,326.793,
723.0721,solve.va_sample,2,326.793,
723.5723,solve.va_sample,2,326.793,
724.0726,solve.va_sample,2,326.793,
724.5728,solve.va_sample,2,326.793,
725.0731,solve.va_sample,2,326.793,
725.5733,solve.va_sample,2,326.793,
726.0735,solve.va_sample,2,326.793,
726.5737,solve.va_sample,2,326.793,
727.0740,solve.va_sample,2,326.793,
727.5742,solve.va_sample,2,326.793,
728.0745,solve.va_sample,2,326.793,
728.5747,solve.va_sample,2,326.793,
729.0750,solve.va_sample,2,326.793,
729.5752,solve.va_sample,2,326.793,
730.0754,solve.va_sample,2,326.793,
730.5757,solve.va_sample,2,326.793,
731.0759,solve.va_sample,2,326.793,
731.5761,solve.va_sample,2,326.793,
732.0764,solve.va_sample,2,326.793,
732.5767,solve.va_sample,2,326.793,
733.0769,solve.va_sample,2,326.793,
733.5772,solve.va_sample,2,326.793,
734.0774,solve.va_sample,2,326.793,
734.5776,solve.va_sample,2,326.793,
735.0779,solve.va_sample,2,326.793,
735.5781,solve.va_sample,2,326.793,
736.0784,solve.va_sample,2,326.793,
736.5786,solve.va_sample,2,326.793,
737.0789,solve.va_sample,2,326.793,
737.5791,solve.va_sample,2,326.793,
738.0793,solve.va_sample,2,326.793,
738.5796,solve.va_sample,2,326.793,
739.0798,solve.va_sample,2,326.793,
739.5801,solve.va_sample,2,326.793,
740.0803,solve.va_sample,2,326.793,
740.5805,solve.va_sample,2,326.793,
741.0808,solve.va_sample,2,326.793,
741.5810,solve.va_sample,2,326.793,
742.0813,solve.va_sample,2,326.793,
742.5815,solve.va_sample,2,326.793,
743.0817,solve.va_sample,2,326.793,
743.5820,solve.va_sample,2,326.793,
744.0822,solve.va_sample,2,326.793,
744.5824,solve.va_sample,2,326.793,
745.0827,solve.va_sample,2,326.793,
745.5829,solve.va_sample,2,326.793,
746.0831,solve.va_sample,2,326.793,
746.5834,solve.va_sample,2,326.793,
747.0836,solve.va_sample,2,326.793,
747.5838,solve.va_sample,2,326.793,
748.0841,solve.va_sample,2,326.793,
748.5843,solve.va_sample,2,326.793,
749.0845,solve.va_sample,2,326.793,
749.5848,solve.va_sample,2,326.793,
750.0850,solve.va_sample,2,326.793,
750.5853,solve.va_sample,2,326.793,
751.0855,solve.va_sample,2,326.793,
751.5857,solve.va_sample,2,326.793,
752.0860,solve.va_sample,2,326.793,
752.5862,solve.va_sample,2,326.793,
753.0864,solve.va_sample,2,326.793,
753.5867,solve.va_sample,2,326.793,
754.0869,solve.va_sample,2,326.793,
754.5872,solve.va_sample,2,326.793,
755.0874,solve.va_sample,2,326.793,
755.5877,solve.va_sample,2,326.793,
756.0879,solve.va_sample,2,326.793,
756.5882,solve.va_sample,2,326.793,
757.0884,solve.va_sample,2,326.793,
757.5886,solve.va_sample,2,326.793,
758.0889,solve.va_sample,2,326.793,
758.5891,solve.va_sample,2,326.793,
759.0894,solve.va_sample,2,326.793,
759.5896,solve.va_sample,2,326.793,
760.0898,solve.va_sample,2,326.793,
760.5901,solve.va_sample,2,326.793,
761.0903,solve.va_sample,2,326.793,
761.5906,solve.va_sample,2,326.793,
762.0908,solve.va_sample,2,326.793,
762.5911,solve.va_sample,2,326.793,
763.0913,solve.va_sample,2,326.793,
763.5915,solve.va_sample,2,326.793,
764.0918,solve.va_sample,2,326.793,
764.5920,solve.va_sample,2,326.793,
765.0922,solve.va_sample,2,326.793,
765.5925,solve.va_sample,2,326.793,
766.0927,solve.va_sample,2,326.793,
766.5930,solve.va_sample,2,326.793,
767.0933,solve.va_sample,2,326.793,
767.5935,solve.va_sample,2,326.793,
768.0937,solve.va_sample,2,326.793,
768.5940,solve.va_sample,2,326.793,
769.0942,solve.va_sample,2,326.793,
769.5945,solve.va_sample,2,326.793,
770.0947,solve.va_sample,2,326.793,
770.5949,solve.va_sample,2,326.793,
771.0952,solve.va_sample,2,326.793,
771.5954,solve.va_sample,2,326.793,
772.0956,solve.va_sample,2,326.793,
772.5959,solve.va_sample,2,326.793,
773.0961,solve.va_sample,2,326.793,
773.5963,solve.va_sample,2,326.793,
774.0966,solve.va_sample,2,326.793,
774.5969,solve.va_sample,2,326.793,
775.0971,solve.va_sample,2,326.793,
775.5974,solve.va_sample,2,326.793,
776.0976,solve.va_sample,2,326.793,
776.5979,solve.va_sample,2,326.793,
777.0981,solve.va_sample,2,326.793,
777.5984,solve.va_sample,2,326.793,
778.0986,solve.va_sample,2,326.793,
778.5989,solve.va_sample,2,326.793,
779.0991,solve.va_sample,2,326.793,
779.5993,solve.va_sample,2,326.793,
780.0996,solve.va_sample,2,326.793,
780.5998,solve.va_sample,2,326.793,
781.1001,solve.va_sample,2,326.793,
781.6003,solve.va_sample,2,326.793,
782.1005,solve.va_sample,2,326.793,
782.6008,solve.va_sample,2,326.793,
783.1010,solve.va_sample,2,326.793,
783.6013,solve.va_sample,2,326.793,
784.1015,solve.va_sample,2,326.793,
784.6017,solve.va_sample,2,326.793,
785.1020,solve.va_sample,2,326.793,
785.6022,solve.va_sample,2,326.793,
786.1025,solve.va_sample,2,326.793,
786.6027,solve.va_sample,2,326.793,
787.1030,solve.va_sample,2,326.793,
787.6033,solve.va_sample,2,326.793,
788.1035,solve.va_sample,2,326.793,
788.6037,solve.va_sample,2,326.793,
789.1040,solve.va_sample,2,326.793,
789.6043,solve.va_sample,2,326.793,
790.1045,solve.va_sample,2,326.793,
790.6047,solve.va_sample,2,326.793,
791.1050,solve.va_sample,2,326.793,
791.6052,solve.va_sample,2,326.793,
792.1055,solve.va_sample,2,326.793,
792.6057,solve.va_sample,2,326.793,
793.1060,solve.va_sample,2,326.793,
793.6062,solve.va_sample,2,326.793,
794.1064,solve.va_sample,2,326.793,
794.6067,solve.va_sample,2,326.793,
795.1069,solve.va_sample,2,326.793,
795.6071,solve.va_sample,2,326.793,
796.1074,solve.va_sample,2,326.793,
796.6077,solve.va_sample,2,326.793,
797.1080,solve.va_sample,2,326.793,
797.6082,solve.va_sample,2,326.793,
798.1084,solve.va_sample,2,326.793,
798.6087,solve.va_sample,2,326.793,
799.1089,solve.va_sample,2,326.793,
799.6092,solve.va_sample,2,326.793,
800.1094,solve.va_sample,2,326.793,
800.6097,solve.va_sample,2,326.793,
801.1099,solve.va_sample,2,326.793,
801.6102,solve.va_sample,2,326.793,
802.1104,solve.va_sample,2,326.793,
802.6106,solve.va_sample,2,326.793,
803.1109,solve.va_sample,2,326.793,
803.6112,solve.va_sample,2,326.793,
804.1114,solve.va_sample,2,326.793,
804.6117,solve.va_sample,2,326.793,
805.1119,solve.va_sample,2,326.793,
805.6121,solve.va_sample,2,326.793,
806.1124,solve.va_sample,2,326.793,
806.6127,solve.va_sample,2,326.793,
807.1130,solve.va_sample,2,326.793,
807.6132,solve.va_sample,2,326.793,
808.1135,solve.va_sample,2,326.793,
808.6137,solve.va_sample,2,326.793,
809.1140,solve.va_sample,2,326.793,
809.6142,solve.va_sample,2,326.793,
810.1145,solve.va_sample,2,326.793,
810.6147,solve.va_sample,2,326.793,
811.1150,solve.va_sample,2,326.793,
811.6152,solve.va_sample,2,326.793,
812.1155,solve.va_sample,2,326.793,
812.6157,solve.va_sample,2,326.793,
813.1159,solve.va_sample,2,326.793,
813.6162,solve.va_sample,2,326.793,
814.1164,solve.va_sample,2,326.793,
814.6167,solve.va_sample,2,326.793,
815.1169,solve.va_sample,2,326.793,
815.6171,solve.va_sample,2,326.793,
816.1174,solve.va_sample,2,326.793,
816.6176,solve.va_sample,2,326.793,
817.1179,solve.va_sample,2,326.793,
817.6181,solve.va_sample,2,326.793,
818.1184,solve.va_sample,2,326.793,
818.6186,solve.va_sample,2,326.793,
819.1189,solve.va_sample,2,326.793,
819.6191,solve.va_sample,2,326.793,
820.1193,solve.va_sample,2,326.793,
820.6196,solve.va_sample,2,326.793,
821.1199,solve.va_sample,2,326.793,
821.6201,solve.va_sample,2,326.793,
822.1204,solve.va_sample,2,326.793,
822.6206,solve.va_sample,2,326.793,
823.1209,solve.va_sample,2,326.793,
823.6211,solve.va_sample,2,326.793,
824.1214,solve.va_sample,2,326.793,
824.6216,solve.va_sample,2,326.793,
825.1219,solve.va_sample,2,326.793,
825.6221,solve.va_sample,2,326.793,
826.1223,solve.va_sample,2,326.793,
826.6226,solve.va_sample,2,326.793,
827.1229,solve.va_sample,2,326.793,
827.6231,solve.va_sample,2,326.793,
828.1233,solve.va_sample,2,326.793,
828.6236,solve.va_sample,2,326.793,
829.1238,solve.va_sample,2,326.793,
829.6241,solve.va_sample,2,326.793,
830.1243,solve.va_sample,2,326.793,
830.6245,solve.va_sample,2,326.793,
831.1248,solve.va_sample,2,326.793,
831.6251,solve.va_sample,2,326.793,
832.1254,solve.va_sample,2,326.793,
832.6256,solve.va_sample,2,326.793,
833.1259,solve.va_sample,2,326.793,
833.6261,solve.va_sample,2,326.793,
834.1264,solve.va_sample,2,326.793,
834.6266,solve.va_sample,2,326.793,
835.1269,solve.va_sample,2,326.793,
835.6271,solve.va_sample,2,326.793,
836.1274,solve.va_sample,2,326.793,
836.6276,solve.va_sample,2,326.793,
837.1279,solve.va_sample,2,326.793,
837.6281,solve.va_sample,2,326.793,
838.1284,solve.va_sample,2,326.793,
838.6286,solve.va_sample,2,326.793,
839.1289,solve.va_sample,2,326.793,
839.6291,solve.va_sample,2,326.793,
840.1293,solve.va_sample,2,326.793,
840.6296,solve.va_sample,2,326.793,
841.1298,solve.va_sample,2,326.793,
841.6301,solve.va_sample,2,326.793,
842.1303,solve.va_sample,2,326.793,
842.6306,solve.va_sample,2,326.793,
843.1308,solve.va_sample,2,326.793,
843.6310,solve.va_sample,2,326.793,
844.1313,solve.va_sample,2,326.793,
844.6315,solve.va_sample,2,326.793,
845.1317,solve.va_sample,2,326.793,
845.6320,solve.va_sample,2,326.793,
846.1322,solve.va_sample,2,326.793,
846.6325,solve.va_sample,2,326.793,
847.1328,solve.va_sample,2,326.793,
847.6330,solve.va_sample,2,326.793,
848.1333,solve.va_sample,2,326.793,
848.6336,solve.va_sample,2,326.793,
849.1338,solve.va_sample,2,326.793,
849.6341,solve.va_sample,2,326.793,
850.1343,solve.va_sample,2,326.793,
850.6345,solve.va_sample,2,326.793,
851.1348,solve.va_sample,2,326.793,
851.6350,solve.va_sample,2,326.793,
852.1353,solve.va_sample,2,326.793,
852.6355,solve.va_sample,2,326.793,
853.1358,solve.va_sample,2,326.793,
853.6360,solve.va_sample,2,326.793,
854.1362,solve.va_sample,2,326.793,
854.6365,solve.va_sample,2,326.793,
855.1367,solve.va_sample,2,326.793,
855.6369,solve.va_sample,2,326.793,
856.1372,solve.va_sample,2,326.793,
856.6375,solve.va_sample,2,326.793,
857.1378,solve.va_sample,2,326.793,
857.6380,solve.va_sample,2,326.793,
858.1383,solve.va_sample,2,326.793,
858.6385,solve.va_sample,2,326.793,
859.1388,solve.va_sample,2,326.793,
859.6390,solve.va_sample,2,326.793,
860.1392,solve.va_sample,2,326.793,
860.6395,solve.va_sample,2,326.793,
861.1398,solve.va_sample,2,326.793,
861.6400,solve.va_sample,2,326.793,
862.1403,solve.va_sample,2,326.793,
862.6405,solve.va_sample,2,326.793,
863.1408,solve.va_sample,2,326.793,
863.6410,solve.va_sample,2,326.793,
864.1413,solve.va_sample,2,326.793,
864.6415,solve.va_sample,2,326.793,
865.1417,solve.va_sample,2,326.793,
865.6420,solve.va_sample,2,326.793,
866.1423,solve.va_sample,2,326.793,
866.6426,solve.va_sample,2,326.793,
867.1428,solve.va_sample,2,326.793,
867.6431,solve.va_sample,2,326.793,
868.1433,solve.va_sample,2,326.793,
868.6436,solve.va_sample,2,326.793,
869.1438,solve.va_sample,2,326.793,
869.6440,solve.va_sample,2,326.793,
870.1443,solve.va_sample,2,326.793,
870.6445,solve.va_sample,2,326.793,
871.1448,solve.va_sample,2,326.793,
871.6450,solve.va_sample,2,326.793,
872.1452,solve.va_sample,2,326.793,
872.6455,solve.va_sample,2,326.793,
873.1457,solve.va_sample,2,326.793,
873.6460,solve.va_sample,2,326.793,
874.1462,solve.va_sample,2,326.793,
874.6465,solve.va_sample,2,326.793,
875.1467,solve.va_sample,2,326.793,
875.6470,solve.va_sample,2,326.793,
876.1472,solve.va_sample,2,326.793,
876.6475,solve.va_sample,2,326.793,
877.1477,solve.va_sample,2,326.793,
877.6480,solve.va_sample,2,326.793,
878.1482,solve.va_sample,2,326.793,
878.6485,solve.va_sample,2,326.793,
879.1487,solve.va_sample,2,326.793,
879.6490,solve.va_sample,2,326.793,
880.1492,solve.va_sample,2,326.793,
880.6494,solve.va_sample,2,326.793,
881.1496,solve.va_sample,2,326.793,
881.6499,solve.va_sample,2,326.793,
882.1501,solve.va_sample,2,326.793,
882.6503,solve.va_sample,2,326.793,
883.1506,solve.va_sample,2,326.793,
883.6508,solve.va_sample,2,326.793,
884.1511,solve.va_sample,2,326.793,
884.6513,solve.va_sample,2,326.793,
885.1515,solve.va_sample,2,326.793,
885.6518,solve.va_sample,2,326.793,
886.1520,solve.va_sample,2,326.793,
886.6523,solve.va_sample,2,326.793,
887.1526,solve.va_sample,2,326.793,
887.6528,solve.va_sample,2,326.793,
888.1531,solve.va_sample,2,326.793,
888.6533,solve.va_sample,2,326.793,
889.1535,solve.va_sample,2,326.793,
889.6538,solve.va_sample,2,326.793,
890.1541,solve.va_sample,2,326.793,
890.6543,solve.va_sample,2,326.793,
891.1545,solve.va_sample,2,326.793,
891.6548,solve.va_sample,2,326.793,
892.1550,solve.va_sample,2,326.793,
892.6553,solve.va_sample,2,326.793,
893.1555,solve.va_sample,2,326.793,
893.6557,solve.va_sample,2,326.793,
894.1560,solve.va_sample,2,326.793,
894.6562,solve.va_sample,2,326.793,
895.1565,solve.va_sample,2,326.793,
895.6567,solve.va_sample,2,326.793,
896.1569,solve.va_sample,2,326.793,
896.6572,solve.va_sample,2,326.793,
897.1575,solve.va_sample,2,326.793,
897.6577,solve.va_sample,2,326.793,
898.1580,solve.va_sample,2,326.793,
898.6582,solve.va_sample,2,326.793,
899.1584,solve.va_sample,2,326.793,
899.6587,solve.va_sample,2,326.793,
900.1589,solve.va_sample,2,326.793,
900.6592,solve.va_sample,2,326.793,
901.1594,solve.va_sample,2,326.793,
901.6596,solve.va_sample,2,326.793,
902.1599,solve.va_sample,2,326.793,
902.6601,solve.va_sample,2,326.793,
903.1603,solve.va_sample,2,326.793,
903.6606,solve.va_sample,2,326.793,
904.1608,solve.va_sample,2,326.793,
904.6611,solve.va_sample,2,326.793,
905.1613,solve.va_sample,2,326.793,
905.6616,solve.va_sample,2,326.793,
906.1618,solve.va_sample,2,326.793,
906.6621,solve.va_sample,2,326.793,
907.1624,solve.va_sample,2,326.793,
907.6626,solve.va_sample,2,326.793,
908.1629,solve.va_sample,2,326.793,
908.6631,solve.va_sample,2,326.793,
909.1633,solve.va_sample,2,326.793,
909.6636,solve.va_sample,2,326.793,
910.1638,solve.va_sample,2,326.793,
910.6641,solve.va_sample,2,326.793,
911.1643,solve.va_sample,2,326.793,
911.6645,solve.va_sample,2,326.793,
912.1648,solve.va_sample,2,326.793,
912.6650,solve.va_sample,2,326.793,
913.1652,solve.va_sample,2,326.793,
913.6655,solve.va_sample,2,326.793,
914.1657,solve.va_sample,2,326.793,
914.6660,solve.va_sample,2,326.793,
915.1662,solve.va_sample,2,326.793,
915.6664,solve.va_sample,2,326.793,
916.1667,solve.va_sample,2,326.793,
916.6670,solve.va_sample,2,326.793,
917.1672,solve.va_sample,2,326.793,
917.6675,solve.va_sample,2,326.793,
918.1678,solve.va_sample,2,326.793,
918.6680,solve.va_sample,2,326.793,
919.1683,solve.va_sample,2,326.793,
919.6685,solve.va_sample,2,326.793,
920.1687,solve.va_sample,2,326.793,
920.6690,solve.va_sample,2,326.793,
921.1692,solve.va_sample,2,326.793,
921.6695,solve.va_sample,2,326.793,
922.1697,solve.va_sample,2,326.793,
922.6699,solve.va_sample,2,326.793,
923.1702,solve.va_sample,2,326.793,
923.6704,solve.va_sample,2,326.793,
924.1706,solve.va_sample,2,326.793,
924.6709,solve.va_sample,2,326.793,
925.1711,solve.va_sample,2,326.793,
925.6713,solve.va_sample,2,326.793,
926.1715,solve.va_sample,2,326.793,
926.6718,solve.va_sample,2,326.793,
927.1721,solve.va_sample,2,326.793,
927.6723,solve.va_sample,2,326.793,
928.1725,solve.va_sample,2,326.793,
928.6727,solve.va_sample,2,326.793,
929.1730,solve.va_sample,2,326.793,
929.6732,solve.va_sample,2,326.793,
930.1735,solve.va_sample,2,326.793,
930.6737,solve.va_sample,2,326.793,
931.1739,solve.va_sample,2,326.793,
931.6742,solve.va_sample,2,326.793,
932.1745,solve.va_sample,2,326.793,
932.6747,solve.va_sample,2,326.793,
933.1750,solve.va_sample,2,326.793,
933.6752,solve.va_sample,2,326.793,
934.1755,solve.va_sample,2,326.793,
934.6757,solve.va_sample,2,326.793,
935.1760,solve.va_sample,2,326.793,
935.6763,solve.va_sample,2,326.793,
936.1765,solve.va_sample,2,326.793,
936.6768,solve.va_sample,2,326.793,
937.1770,solve.va_sample,2,326.793,
937.6773,solve.va_sample,2,326.793,
938.1775,solve.va_sample,2,326.793,
938.6778,solve.va_sample,2,326.793,
939.1781,solve.va_sample,2,326.793,
939.6784,solve.va_sample,2,326.793,
940.1787,solve.va_sample,2,326.793,
940.6790,solve.va_sample,2,326.793,
941.1792,solve.va_sample,2,326.793,
941.6795,solve.va_sample,2,326.793,
942.1797,solve.va_sample,2,326.793,
942.6800,solve.va_sample,2,326.793,
943.1802,solve.va_sample,2,326.793,
943.6805,solve.va_sample,2,326.793,
944.1807,solve.va_sample,2,326.793,
944.6809,solve.va_sample,2,326.793,
945.1812,solve.va_sample,2,326.793,
945.6814,solve.va_sample,2,326.793,
946.1817,solve.va_sample,2,326.793,
946.6820,solve.va_sample,2,326.793,
947.1822,solve.va_sample,2,327.051,
947.6825,solve.va_sample,2,327.051,
948.1827,solve.va_sample,2,327.051,
948.6830,solve.va_sample,2,327.051,
949.1832,solve.va_sample,2,327.051,
949.6835,solve.va_sample,2,327.051,
950.1838,solve.va_sample,2,327.051,
950.6840,solve.va_sample,2,327.051,
951.1843,solve.va_sample,2,327.051,
951.6845,solve.va_sample,2,327.051,
952.1847,solve.va_sample,2,327.051,
952.6849,solve.va_sample,2,327.051,
953.1852,solve.va_sample,2,327.051,
953.6854,solve.va_sample,2,327.051,
954.1856,solve.va_sample,2,327.051,
954.6859,solve.va_sample,2,327.051,
955.1861,solve.va_sample,2,327.051,
955.6864,solve.va_sample,2,327.051,
956.1866,solve.va_sample,2,327.051,
956.6869,solve.va_sample,2,327.051,
957.1871,solve.va_sample,2,327.051,
957.6873,solve.va_sample,2,327.051,
958.1876,solve.va_sample,2,327.051,
958.6878,solve.va_sample,2,327.051,
959.1881,solve.va_sample,2,327.051,
959.6883,solve.va_sample,2,327.051,
960.1886,solve.va_sample,2,327.051,
960.6888,solve.va_sample,2,327.051,
961.1891,solve.va_sample,2,327.051,
961.6893,solve.va_sample,2,327.051,
962.1896,solve.va_sample,2,327.051,
962.6898,solve.va_sample,2,327.051,
963.1901,solve.va_sample,2,327.051,
963.6903,solve.va_sample,2,327.051,
964.1906,solve.va_sample,2,327.051,
964.6908,solve.va_sample,2,327.051,
965.1910,solve.va_sample,2,327.051,
965.6912,solve.va_sample,2,327.051,
966.1915,solve.va_sample,2,327.051,
966.6918,solve.va_sample,2,327.051,
967.1920,solve.va_sample,2,327.051,
967.6923,solve.va_sample,2,327.051,
968.1925,solve.va_sample,2,327.051,
968.6928,solve.va_sample,2,327.051,
969.1930,solve.va_sample,2,327.051,
969.6933,solve.va_sample,2,327.051,
970.1935,solve.va_sample,2,327.051,
970.6937,solve.va_sample,2,327.051,
971.1940,solve.va_sample,2,327.051,
971.6942,solve.va_sample,2,327.051,
972.1945,solve.va_sample,2,327.051,
972.6947,solve.va_sample,2,327.051,
973.1950,solve.va_sample,2,327.051,
973.6952,solve.va_sample,2,327.051,
974.1954,solve.va_sample,2,327.051,
974.6957,solve.va_sample,2,327.051,
975.1959,solve.va_sample,2,327.051,
975.6962,solve.va_sample,2,327.051,
976.1965,solve.va_sample,2,327.051,
976.6967,solve.va_sample,2,327.051,
977.1970,solve.va_sample,2,327.051,
977.6973,solve.va_sample,2,327.051,
978.1975,solve.va_sample,2,327.051,
978.6977,solve.va_sample,2,327.051,
979.1980,solve.va_sample,2,327.051,
979.6982,solve.va_sample,2,327.051,
980.1985,solve.va_sample,2,327.051,
980.6987,solve.va_sample,2,327.051,
981.1990,solve.va_sample,2,327.051,
981.6992,solve.va_sample,2,327.051,
982.1994,solve.va_sample,2,327.051,
982.6997,solve.va_sample,2,327.051,
983.1999,solve.va_sample,2,327.051,
983.7001,solve.va_sample,2,327.051,
984.2003,solve.va_sample,2,327.051,
984.7006,solve.va_sample,2,327.051,
985.2008,solve.va_sample,2,327.051,
985.7010,solve.va_sample,2,327.051,
986.2013,solve.va_sample,2,327.051,
986.7016,solve.va_sample,2,327.051,
987.2018,solve.va_sample,2,327.051,
987.7021,solve.va_sample,2,327.051,
988.2023,solve.va_sample,2,327.051,
988.7026,solve.va_sample,2,327.051,
989.2028,solve.va_sample,2,327.051,
989.7031,solve.va_sample,2,327.051,
990.2033,solve.va_sample,2,327.051,
990.7036,solve.va_sample,2,327.051,
991.2038,solve.va_sample,2,327.051,
991.7040,solve.va_sample,2,327.051,
992.2043,solve.va_sample,2,327.051,
992.7045,solve.va_sample,2,327.051,
993.2047,solve.va_sample,2,327.051,
993.7050,solve.va_sample,2,327.051,
994.2052,solve.va_sample,2,327.051,
994.7055,solve.va_sample,2,327.051,
995.2057,solve.va_sample,2,327.051,
995.7059,solve.va_sample,2,327.051,
996.2062,solve.va_sample,2,327.051,
996.7065,solve.va_sample,2,327.051,
997.2067,solve.va_sample,2,327.051,
997.7069,solve.va_sample,2,327.051,
998.2072,solve.va_sample,2,327.051,
998.7074,solve.va_sample,2,327.051,
999.2077,solve.va_sample,2,327.051,
999.7079,solve.va_sample,2,327.051,
1000.2081,solve.va_sample,2,327.051,
1000.7083,solve.va_sample,2,327.051,
1001.2086,solve.va_sample,2,327.051,
1001.7088,solve.va_sample,2,327.051,
1002.2091,solve.va_sample,2,327.051,
1002.7093,solve.va_sample,2,327.051,
1003.2096,solve.va_sample,2,327.051,
1003.7098,solve.va_sample,2,327.051,
1004.2100,solve.va_sample,2,327.051,
1004.7103,solve.va_sample,2,327.051,
1005.2105,solve.va_sample,2,327.051,
1005.7107,solve.va_sample,2,327.051,
1006.2110,solve.va_sample,2,327.051,
1006.7113,solve.va_sample,2,327.051,
1007.2115,solve.va_sample,2,327.051,
1007.7118,solve.va_sample,2,327.051,
1008.2120,solve.va_sample,2,327.051,
1008.7122,solve.va_sample,2,327.051,
1009.2125,solve.va_sample,2,327.051,
1009.7127,solve.va_sample,2,327.051,
1010.2129,solve.va_sample,2,327.051,
1010.7132,solve.va_sample,2,327.051,
1011.2134,solve.va_sample,2,327.051,
1011.7136,solve.va_sample,2,327.051,
1012.2139,solve.va_sample,2,327.051,
1012.7141,solve.va_sample,2,327.051,
1013.2143,solve.va_sample,2,327.051,
1013.7146,solve.va_sample,2,327.051,
1014.2148,solve.va_sample,2,327.051,
1014.7151,solve.va_sample,2,327.051,
1015.2153,solve.va_sample,2,327.051,
1015.7155,solve.va_sample,2,327.051,
1016.2157,solve.va_sample,2,327.051,
1016.7160,solve.va_sample,2,327.051,
1017.2163,solve.va_sample,2,327.051,
1017.7165,solve.va_sample,2,327.051,
1018.2168,solve.va_sample,2,327.051,
1018.7171,solve.va_sample,2,327.051,
1019.2173,solve.va_sample,2,327.051,
1019.7175,solve.va_sample,2,327.051,
1020.2178,solve.va_sample,2,327.051,
1020.7180,solve.va_sample,2,327.051,
1021.2182,solve.va_sample,2,327.051,
1021.7185,solve.va_sample,2,327.051,
1022.2187,solve.va_sample,2,327.051,
1022.7190,solve.va_sample,2,327.051,
1023.2192,solve.va_sample,2,327.051,
1023.7194,solve.va_sample,2,327.051,
1024.2197,solve.va_sample,2,327.051,
1024.7199,solve.va_sample,2,327.051,
1025.2201,solve.va_sample,2,327.051,
1025.7204,solve.va_sample,2,327.051,
1026.2206,solve.va_sample,2,327.051,
1026.7209,solve.va_sample,2,327.051,
1027.2211,solve.va_sample,2,327.051,
1027.7214,solve.va_sample,2,327.051,
1028.2216,solve.va_sample,2,327.051,
1028.7218,solve.va_sample,2,327.051,
1029.2221,solve.va_sample,2,327.051,
1029.7223,solve.va_sample,2,327.051,
1030.2226,solve.va_sample,2,327.051,
1030.7228,solve.va_sample,2,327.051,
1031.2230,solve.va_sample,2,327.051,
1031.7233,solve.va_sample,2,327.051,
1032.2235,solve.va_sample,2,327.051,
1032.7238,solve.va_sample,2,327.051,
1033.2240,solve.va_sample,2,327.051,
1033.7243,solve.va_sample,2,327.051,
1034.2245,solve.va_sample,2,327.051,
