t_seconds,phase,depth,rss_mb,batch_id
687.0678,solve.va_sample,2,326.781,
687.5680,solve.va_sample,2,326.781,
688.0683,solve.va_sample,2,326.781,
688.5685,solve.va_sample,2,326.781,
689.0688,solve.va_sample,2,326.781,
689.5690,solve.va_sample,2,326.781,
690.0693,solve.va_sample,2,326.781,
690.5695,solve.va_sample,2,326.781,
691.0697,solve.va_sample,2,326.781,
691.5700,solve.va_sample,2,326.781,
692.0703,solve.va_sample,2,326.781,
692.5705,solve.va_sample,2,326.781,
693.0708,solve.va_sample,2,326.781,
693.5710,solve.va_sample,2,326.781,
694.0713,solve.va_sample,2,326.781,
694.5715,solve.va_sample,2,326.781,
695.0717,solve.va_sample,2,326.781,
695.5720,solve.va_sample,2,326.781,
696.0722,solve.va_sample,2,326.781,
696.5725,solve.va_sample,2,326.781,
697.0728,solve.va_sample,2,326.781,
697.5730,solve.va_sample,2,326.781,
698.0733,solve.va_sample,2,326.781,
698.5735,solve.va_sample,2,326.781,
699.0738,solve.va_sample,2,326.781,
699.5741,solve.va_sample,2,326.781,
700.0743,solve.va_sample,2,326.781,
700.5746,solve.va_sample,2,326.781,
701.0748,solve.va_sample,2,326.781,
701.5750,solve.va_sample,2,326.781,
702.0753,solve.va_sample,2,326.781,
702.5755,solve.va_sample,2,326.781,
703.0758,solve.va_sample,2,326.781,
703.5760,solve.va_sample,2,326.781,
704.0762,solve.va_sample,2,326.781,
704.5765,solve.va_sample,2,326.781,
705.0767,solve.va_sample,2,326.781,
705.5770,solve.va_sample,2,326.781,
706.0772,solve.va_sample,2,326.781,
706.5775,solve.va_sample,2,326.781,
707.0777,solve.va_sample,2,326.781,
707.5780,solve.va_sample,2,326.781,
708.0782,solve.va_sample,2,326.781,
708.5785,solve.va_sample,2,326.781,
709.0788,solve.va_sample,2,326.781,
709.5790,solve.va_sample,2,326.781,
710.0793,solve.va_sample,2,326.781,
710.5796,solve.va_sample,2,326.781,
711.0798,solve.va_sample,2,326.781,
711.5801,solve.va_sample,2,326.781,
712.0803,solve.va_sample,2,326.781,
712.5806,solve.va_sample,2,326.781,
713.0809,solve.va_sample,2,326.781,
713.5811,solve.va_sample,2,326.781,
714.0814,solve.va_sample,2,326.781,
714.5816,solve.va_sample,2,326.781,
715.0818,solve.va_sample,2,326.781,
715.5821,solve.va_sample,2,326.781,
716.0823,solve.va_sample,2,326.781,
716.5826,solve.va_sample,2,326.781,
717.0828,solve.va_sample,2,326.781,
717.5830,solve.va_sample,2,326.781,
718.0833,solve.va_sample,2,326.781,
718.5835,solve.va_sample,2,326.781,
719.0837,solve.va_sample,2,326.781,
719.5840,solve.va_sample,2,326.781,
720.0842,solve.va_sample,2,326.781,
720.5845,solve.va_sample,2,326.781,
721.0847,solve.va_sample,2,326.781,
721.5850,solve.va_sample,2,326.781,
722.0852,solve.va_sample,2,326.781,
722.5855,solve.va_sample,2,326.781,
723.0857,solve.va_sample,2,326.781,
723.5859,solve.va_sample,2,326.781,
724.0862,solve.va_sample,2,326.781,
724.5864,solve.va_sample,2,326.781,
725.0866,solve.va_sample,2,326.781,
725.5869,solve.va_sample,2,326.781,
726.0871,solve.va_sample,2,326.781,
726.5874,solve.va_sample,2,326.781,
727.0876,solve.va_sample,2,326.781,
727.5878,solve.va_sample,2,326.781,
728.0881,solve.va_sample,2,326.781,
728.5884,solve.va_sample,2,326.781,
729.0886,solve.va_sample,2,326.781,
729.5888,solve.va_sample,2,326.781,
730.0891,solve.va_sample,2,326.781,
730.5893,solve.va_sample,2,326.781,
731.0896,solve.va_sample,2,326.781,
731.5898,solve.va_sample,2,326.781,
732.0900,solve.va_sample,2,326.781,
732.5903,solve.va_sample,2,326.781,
733.0905,solve.va_sample,2,326.781,
733.5907,solve.va_sample,2,326.781,
734.0910,solve.va_sample,2,326.781,
734.5912,solve.va_sample,2,326.781,
735.0915,solve.va_sample,2,326.781,
735.5917,solve.va_sample,2,326.781,
736.0919,solve.va_sample,2,326.781,
736.5922,solve.va_sample,2,326.781,
737.0924,solve.va_sample,2,326.781,
737.5927,solve.va_sample,2,326.781,
738.0929,solve.va_sample,2,326.781,
738.5932,solve.va_sample,2,326.781,
739.0934,solve.va_sample,2,326.781,
739.5937,solve.va_sample,2,326.781,
740.0939,solve.va_sample,2,326.781,
740.5942,solve.va_sample,2,326.781,
741.0945,solve.va_sample,2,326.781,
741.5947,solve.va_sample,2,326.781,
742.0950,solve.va_sample,2,326.781,
742.5952,solve.va_sample,2,326.781,
743.0955,solve.va_sample,2,326.781,
743.5957,solve.va_sample,2,326.781,
744.0960,solve.va_sample,2,326.781,
744.5962,solve.va_sample,2,326.781,
745.0964,solve.va_sample,2,326.781,
745.5967,solve.va_sample,2,326.781,
746.0970,solve.va_sample,2,326.781,
746.5972,solve.va_sample,2,326.781,
747.0974,solve.va_sample,2,326.781,
747.5977,solve.va_sample,2,326.781,
748.0979,solve.va_sample,2,326.781,
748.5982,solve.va_sample,2,326.781,
749.0984,solve.va_sample,2,326.781,
749.5987,solve.va_sample,2,326.781,
750.0989,solve.va_sample,2,326.781,
750.5991,solve.va_sample,2,326.781,
751.0994,solve.va_sample,2,326.781,
751.5997,solve.va_sample,2,326.781,
752.0999,solve.va_sample,2,326.781,
752.6002,solve.va_sample,2,326.781,
753.1004,solve.va_sample,2,326.781,
753.6007,solve.va_sample,2,326.781,
754.1009,solve.va_sample,2,326.781,
754.6012,solve.va_sample,2,326.781,
755.1014,solve.va_sample,2,326.781,
755.6016,solve.va_sample,2,326.781,
756.1019,solve.va_sample,2,326.781,
756.6022,solve.va_sample,2,326.781,
757.1024,solve.va_sample,2,326.781,
757.6027,solve.va_sample,2,326.781,
758.1029,solve.va_sample,2,326.781,
758.6032,solve.va_sample,2,326.781,
759.1034,solve.va_sample,2,326.781,
759.6036,solve.va_sample,2,326.781,
760.1039,solve.va_sample,2,326.781,
760.6041,solve.va_sample,2,326.781,
761.1044,solve.va_sample,2,326.781,
761.6046,solve.va_sample,2,326.781,
762.1049,solve.va_sample,2,326.781,
762.6051,solve.va_sample,2,326.781,
763.1054,solve.va_sample,2,326.781,
763.6056,solve.va_sample,2,326.781,
764.1058,solve.va_sample,2,326.781,
764.6061,solve.va_sample,2,326.781,
765.1063,solve.va_sample,2,326.781,
765.6065,solve.va_sample,2,326.781,
766.1068,solve.va_sample,2,326.781,
766.6070,solve.va_sample,2,326.781,
767.1072,solve.va_sample,2,326.781,
767.6075,solve.va_sample,2,326.781,
768.1077,solve.va_sample,2,326.781,
768.6080,solve.va_sample,2,326.781,
769.1082,solve.va_sample,2,326.781,
769.6084,solve.va_sample,2,326.781,
770.1087,solve.va_sample,2,326.781,
770.6090,solve.va_sample,2,326.781,
771.1092,solve.va_sample,2,326.781,
771.6095,solve.va_sample,2,326.781,
772.1097,solve.va_sample,2,326.781,
772.6100,solve.va_sample,2,326.781,
773.1102,solve.va_sample,2,326.781,
773.6104,solve.va_sample,2,326.781,
774.1107,solve.va_sample,2,326.781,
774.6109,solve.va_sample,2,326.781,
775.1112,solve.va_sample,2,326.781,
775.6114,solve.va_sample,2,326.781,
776.1117,solve.va_sample,2,326.781,
776.6119,solve.va_sample,2,326.781,
777.1121,solve.va_sample,2,326.781,
777.6124,solve.va_sample,2,326.781,
778.1126,solve.va_sample,2,326.781,
778.6129,solve.va_sample,2,326.781,
779.1131,solve.va_sample,2,326.781,
779.6133,solve.va_sample,2,326.781,
780.1136,solve.va_sample,2,326.781,
780.6138,solve.va_sample,2,326.781,
781.1141,solve.va_sample,2,326.781,
781.6143,solve.va_sample,2,326.781,
782.1146,solve.va_sample,2,326.781,
782.6148,solve.va_sample,2,326.781,
783.1151,solve.va_sample,2,326.781,
783.6153,solve.va_sample,2,326.781,
784.1155,solve.va_sample,2,326.781,
784.6158,solve.va_sample,2,326.781,
785.1160,solve.va_sample,2,326.781,
785.6163,solve.va_sample,2,326.781,
786.1165,solve.va_sample,2,326.781,
786.6167,solve.va_sample,2,326.781,
787.1170,solve.va_sample,2,326.781,
787.6172,solve.va_sample,2,326.781,
788.1175,solve.va_sample,2,326.781,
788.6177,solve.va_sample,2,326.781,
789.1180,solve.va_sample,2,326.781,
789.6182,solve.va_sample,2,326.781,
790.1184,solve.va_sample,2,326.781,
790.6187,solve.va_sample,2,326.781,
791.1189,solve.va_sample,2,326.781,
791.6192,solve.va_sample,2,326.781,
792.1194,solve.va_sample,2,326.781,
792.6197,solve.va_sample,2,326.781,
793.1199,solve.va_sample,2,326.781,
793.6201,solve.va_sample,2,326.781,
794.1204,solve.va_sample,2,326.781,
794.6206,solve.va_sample,2,326.781,
795.1209,solve.va_sample,2,326.781,
795.6211,solve.va_sample,2,326.781,
796.1213,solve.va_sample,2,326.781,
796.6216,solve.va_sample,2,326.781,
797.1218,solve.va_sample,2,326.781,
797.6220,solve.va_sample,2,326.781,
798.1223,solve.va_sample,2,326.781,
798.6225,solve.va_sample,2,326.781,
799.1228,solve.va_sample,2,326.781,
799.6230,solve.va_sample,2,326.781,
800.1233,solve.va_sample,2,326.781,
800.6236,solve.va_sample,2,326.781,
801.1238,solve.va_sample,2,326.781,
801.6240,solve.va_sample,2,326.781,
802.1243,solve.va_sample,2,326.781,
802.6245,solve.va_sample,2,326.781,
803.1248,solve.va_sample,2,326.781,
803.6250,solve.va_sample,2,326.781,
804.1253,solve.va_sample,2,326.781,
804.6255,solve.va_sample,2,326.781,
805.1257,solve.va_sample,2,326.781,
805.6260,solve.va_sample,2,326.781,
806.1262,solve.va_sample,2,326.781,
806.6265,solve.va_sample,2,326.781,
807.1267,solve.va_sample,2,326.781,
807.6269,solve.va_sample,2,326.781,
808.1272,solve.va_sample,2,326.781,
808.6274,solve.va_sample,2,326.781,
809.1277,solve.va_sample,2,326.781,
809.6279,solve.va_sample,2,326.781,
810.1281,solve.va_sample,2,326.781,
810.6284,solve.va_sample,2,326.781,
811.1287,solve.va_sample,2,326.781,
811.6289,solve.va_sample,2,326.781,
812.1292,solve.va_sample,2,326.781,
812.6295,solve.va_sample,2,326.781,
813.1297,solve.va_sample,2,326.781,
813.6300,solve.va_sample,2,326.781,
814.1302,solve.va_sample,2,326.781,
814.6304,solve.va_sample,2,326.781,
815.1307,solve.va_sample,2,326.781,
815.6309,solve.va_sample,2,326.781,
816.1312,solve.va_sample,2,326.781,
816.6314,solve.va_sample,2,326.781,
817.1316,solve.va_sample,2,326.781,
817.6319,solve.va_sample,2,326.781,
818.1321,solve.va_sample,2,326.781,
818.6324,solve.va_sample,2,326.781,
819.1326,solve.va_sample,2,326.781,
819.6329,solve.va_sample,2,326.781,
820.1331,solve.va_sample,2,326.781,
820.6333,solve.va_sample,2,326.781,
821.1336,solve.va_sample,2,326.781,
821.6338,solve.va_sample,2,326.781,
822.1341,solve.va_sample,2,326.781,
822.6343,solve.va_sample,2,326.781,
823.1346,solve.va_sample,2,326.781,
823.6348,solve.va_sample,2,326.781,
824.1350,solve.va_sample,2,326.781,
824.6353,solve.va_sample,2,326.781,
825.1355,solve.va_sample,2,326.781,
825.6357,solve.va_sample,2,326.781,
826.1360,solve.va_sample,2,326.781,
826.6363,solve.va_sample,2,326.781,
827.1366,solve.va_sample,2,326.781,
827.6369,solve.va_sample,2,326.781,
828.1371,solve.va_sample,2,326.781,
828.6374,solve.va_sample,2,326.781,
829.1376,solve.va_sample,2,326.781,
829.6379,solve.va_sample,2,326.781,
830.1381,solve.va_sample,2,326.781,
830.6384,solve.va_sample,2,326.781,
831.1386,solve.va_sample,2,326.781,
831.6389,solve.va_sample,2,326.781,
832.1391,solve.va_sample,2,326.781,
832.6394,solve.va_sample,2,326.781,
833.1396,solve.va_sample,2,326.781,
833.6399,solve.va_sample,2,326.781,
834.1401,solve.va_sample,2,326.781,
834.6404,solve.va_sample,2,326.781,
835.1406,solve.va_sample,2,326.781,
835.6408,solve.va_sample,2,326.781,
836.1411,solve.va_sample,2,326.781,
836.6413,solve.va_sample,2,326.781,
837.1416,solve.va_sample,2,326.781,
837.6419,solve.va_sample,2,326.781,
838.1422,solve.va_sample,2,326.781,
838.6425,solve.va_sample,2,326.781,
839.1427,solve.va_sample,2,326.781,
839.6430,solve.va_sample,2,326.781,
840.1432,solve.va_sample,2,326.781,
840.6435,solve.va_sample,2,326.781,
841.1438,solve.va_sample,2,326.781,
841.6440,solve.va_sample,2,326.781,
842.1443,solve.va_sample,2,326.781,
842.6445,solve.va_sample,2,326.781,
843.1448,solve.va_sample,2,326.781,
843.6450,solve.va_sample,2,326.781,
844.1452,solve.va_sample,2,326.781,
844.6455,solve.va_sample,2,326.781,
845.1457,solve.va_sample,2,326.781,
845.6460,solve.va_sample,2,326.781,
846.1462,solve.va_sample,2,326.781,
846.6465,solve.va_sample,2,326.781,
847.1467,solve.va_sample,2,326.781,
847.6469,solve.va_sample,2,326.781,
848.1472,solve.va_sample,2,326.781,
848.6474,solve.va_sample,2,326.781,
849.1477,solve.va_sample,2,326.781,
849.6479,solve.va_sample,2,326.781,
850.1481,solve.va_sample,2,326.781,
850.6484,solve.va_sample,2,326.781,
851.1486,solve.va_sample,2,326.781,
851.6489,solve.va_sample,2,326.781,
852.1491,solve.va_sample,2,326.781,
852.6493,solve.va_sample,2,326.781,
853.1496,solve.va_sample,2,326.781,
853.6498,solve.va_sample,2,326.781,
854.1501,solve.va_sample,2,326.781,
854.6503,solve.va_sample,2,326.781,
855.1506,solve.va_sample,2,326.781,
855.6508,solve.va_sample,2,326.781,
856.1511,solve.va_sample,2,326.781,
856.6513,solve.va_sample,2,326.781,
857.1516,solve.va_sample,2,326.781,
857.6518,solve.va_sample,2,326.781,
858.1521,solve.va_sample,2,326.781,
858.6523,solve.va_sample,2,326.781,
859.1526,solve.va_sample,2,326.781,
859.6528,solve.va_sample,2,326.781,
860.1531,solve.va_sample,2,326.781,
860.6534,solve.va_sample,2,326.781,
861.1536,solve.va_sample,2,326.781,
861.6539,solve.va_sample,2,326.781,
862.1542,solve.va_sample,2,326.781,
862.6544,solve.va_sample,2,326.781,
863.1547,solve.va_sample,2,326.781,
863.6549,solve.va_sample,2,326.781,
864.1551,solve.va_sample,2,326.781,
864.6554,solve.va_sample,2,326.781,
865.1556,solve.va_sample,2,326.781,
865.6558,solve.va_sample,2,326.781,
866.1561,solve.va_sample,2,326.781,
866.6563,solve.va_sample,2,326.781,
867.1565,solve.va_sample,2,326.781,
867.6568,solve.va_sample,2,326.781,
868.1570,solve.va_sample,2,326.781,
868.6572,solve.va_sample,2,326.781,
869.1575,solve.va_sample,2,326.781,
869.6578,solve.va_sample,2,326.781,
870.1580,solve.va_sample,2,326.781,
870.6583,solve.va_sample,2,326.781,
871.1586,solve.va_sample,2,326.781,
871.6588,solve.va_sample,2,326.781,
872.1591,solve.va_sample,2,326.781,
872.6593,solve.va_sample,2,326.781,
873.1596,solve.va_sample,2,326.781,
873.6598,solve.va_sample,2,326.781,
874.1601,solve.va_sample,2,326.781,
874.6603,solve.va_sample,2,326.781,
875.1606,solve.va_sample,2,326.781,
875.6608,solve.va_sample,2,326.781,
876.1610,solve.va_sample,2,326.781,
876.6613,solve.va_sample,2,326.781,
877.1615,solve.va_sample,2,326.781,
877.6617,solve.va_sample,2,326.781,
878.1620,solve.va_sample,2,326.781,
878.6622,solve.va_sample,2,326.781,
879.1625,solve.va_sample,2,326.781,
879.6627,solve.va_sample,2,326.781,
880.1629,solve.va_sample,2,326.781,
880.6632,solve.va_sample,2,326.781,
881.1634,solve.va_sample,2,326.781,
881.6637,solve.va_sample,2,326.781,
882.1639,solve.va_sample,2,326.781,
882.6641,solve.va_sample,2,326.781,
883.1644,solve.va_sample,2,326.781,
883.6646,solve.va_sample,2,326.781,
884.1649,solve.va_sample,2,326.781,
884.6652,solve.va_sample,2,326.781,
885.1654,solve.va_sample,2,326.781,
885.6656,solve.va_sample,2,326.781,
886.1659,solve.va_sample,2,326.781,
886.6661,solve.va_sample,2,326.781,
887.1664,solve.va_sample,2,326.781,
887.6666,solve.va_sample,2,326.781,
888.1668,solve.va_sample,2,326.781,
888.6671,solve.va_sample,2,326.781,
889.1673,solve.va_sample,2,326.781,
889.6676,solve.va_sample,2,326.781,
890.1678,solve.va_sample,2,326.781,
890.6680,solve.va_sample,2,326.781,
891.1683,solve.va_sample,2,326.781,
891.6685,solve.va_sample,2,326.781,
892.1687,solve.va_sample,2,326.781,
892.6690,solve.va_sample,2,326.781,
893.1692,solve.va_sample,2,326.781,
893.6695,solve.va_sample,2,326.781,
894.1697,solve.va_sample,2,326.781,
894.6699,solve.va_sample,2,326.781,
895.1702,solve.va_sample,2,326.781,
895.6704,solve.va_sample,2,326.781,
896.1707,solve.va_sample,2,326.781,
896.6709,solve.va_sample,2,326.781,
897.1711,solve.va_sample,2,326.781,
897.6714,solve.va_sample,2,326.781,
898.1716,solve.va_sample,2,326.781,
898.6719,solve.va_sample,2,326.781,
899.1721,solve.va_sample,2,326.781,
899.6724,solve.va_sample,2,326.781,
900.1726,solve.va_sample,2,326.781,
900.6728,solve.va_sample,2,326.781,
901.1731,solve.va_sample,2,326.781,
901.6733,solve.va_sample,2,326.781,
902.1736,solve.va_sample,2,326.781,
902.6738,solve.va_sample,2,326.781,
903.1740,solve.va_sample,2,326.781,
903.6743,solve.va_sample,2,326.781,
904.1745,solve.va_sample,2,326.781,
904.6748,solve.va_sample,2,326.781,
905.1750,solve.va_sample,2,326.781,
905.6752,solve.va_sample,2,326.781,
906.1755,solve.va_sample,2,326.781,
906.6757,solve.va_sample,2,326.781,
907.1759,solve.va_sample,2,326.781,
907.6762,solve.va_sample,2,326.781,
908.1764,solve.va_sample,2,326.781,
908.6767,solve.va_sample,2,326.781,
909.1769,solve.va_sample,2,326.781,
909.6772,solve.va_sample,2,326.781,
910.1774,solve.va_sample,2,326.781,
910.6777,solve.va_sample,2,326.781,
911.1779,solve.va_sample,2,326.781,
911.6782,solve.va_sample,2,326.781,
912.1784,solve.va_sample,2,326.781,
912.6787,solve.va_sample,2,326.781,
913.1790,solve.va_sample,2,326.781,
913.6792,solve.va_sample,2,326.781,
914.1795,solve.va_sample,2,326.781,
914.6797,solve.va_sample,2,326.781,
915.1800,solve.va_sample,2,326.781,
915.6802,solve.va_sample,2,326.781,
916.1805,solve.va_sample,2,326.781,
916.6807,solve.va_sample,2,326.781,
917.1810,solve.va_sample,2,326.781,
917.6812,solve.va_sample,2,326.781,
918.1815,solve.va_sample,2,326.781,
918.6817,solve.va_sample,2,326.781,
919.1819,solve.va_sample,2,326.781,
919.6822,solve.va_sample,2,326.781,
920.1825,solve.va_sample,2,326.781,
920.6827,solve.va_sample,2,326.781,
921.1830,solve.va_sample,2,326.781,
921.6832,solve.va_sample,2,326.781,
922.1835,solve.va_sample,2,326.781,
922.6837,solve.va_sample,2,326.781,
923.1839,solve.va_sample,2,326.781,
923.6842,solve.va_sample,2,326.781,
924.1844,solve.va_sample,2,326.781,
924.6847,solve.va_sample,2,326.781,
925.1850,solve.va_sample,2,326.781,
925.6852,solve.va_sample,2,326.781,
926.1855,solve.va_sample,2,326.781,
926.6857,solve.va_sample,2,326.781,
927.1860,solve.va_sample,2,326.781,
927.6863,solve.va_sample,2,326.781,
928.1865,solve.va_sample,2,326.781,
928.6867,solve.va_sample,2,326.781,
929.1870,solve.va_sample,2,326.781,
929.6872,solve.va_sample,2,326.781,
930.1875,solve.va_sample,2,326.781,
930.6877,solve.va_sample,2,326.781,
931.1879,solve.va_sample,2,326.781,
931.6882,solve.va_sample,2,326.781,
932.1884,solve.va_sample,2,326.781,
932.6887,solve.va_sample,2,326.781,
933.1889,solve.va_sample,2,326.781,
933.6892,solve.va_sample,2,326.781,
934.1894,solve.va_sample,2,326.781,
934.6897,solve.va_sample,2,326.781,
935.1900,solve.va_sample,2,326.781,
935.6903,solve.va_sample,2,326.781,
936.1905,solve.va_sample,2,326.781,
936.6908,solve.va_sample,2,326.781,
937.1910,solve.va_sample,2,326.781,
937.6912,solve.va_sample,2,326.781,
938.1915,solve.va_sample,2,326.781,
938.6917,solve.va_sample,2,326.781,
939.1920,solve.va_sample,2,326.781,
939.6922,solve.va_sample,2,326.781,
940.1925,solve.va_sample,2,326.781,
940.6927,solve.va_sample,2,326.781,
941.1930,solve.va_sample,2,326.781,
941.6933,solve.va_sample,2,326.781,
942.1935,solve.va_sample,2,326.781,
942.6938,solve.va_sample,2,326.781,
943.1940,solve.va_sample,2,326.781,
943.6942,solve.va_sample,2,326.781,
944.1945,solve.va_sample,2,327.039,
944.6947,solve.va_sample,2,327.039,
945.1950,solve.va_sample,2,327.039,
945.6953,solve.va_sample,2,327.039,
946.1955,solve.va_sample,2,327.039,
946.6958,solve.va_sample,2,327.039,
947.1960,solve.va_sample,2,327.039,
947.6963,solve.va_sample,2,327.039,
948.1965,solve.va_sample,2,327.039,
948.6968,solve.va_sample,2,327.039,
949.1970,solve.va_sample,2,327.039,
949.6973,solve.va_sample,2,327.039,
950.1975,solve.va_sample,2,327.039,
950.6977,solve.va_sample,2,327.039,
951.1980,solve.va_sample,2,327.039,
951.6982,solve.va_sample,2,327.039,
952.1985,solve.va_sample,2,327.039,
952.6987,solve.va_sample,2,327.039,
953.1990,solve.va_sample,2,327.039,
953.6992,solve.va_sample,2,327.039,
954.1995,solve.va_sample,2,327.039,
954.6997,solve.va_sample,2,327.039,
955.2000,solve.va_sample,2,327.039,
955.7003,solve.va_sample,2,327.039,
956.2005,solve.va_sample,2,327.039,
956.7008,solve.va_sample,2,327.039,
957.2010,solve.va_sample,2,327.039,
957.7013,solve.va_sample,2,327.039,
958.2015,solve.va_sample,2,327.039,
958.7017,solve.va_sample,2,327.039,
959.2020,solve.va_sample,2,327.039,
959.7022,solve.va_sample,2,327.039,
960.2025,solve.va_sample,2,327.039,
960.7027,solve.va_sample,2,327.039,
961.2030,solve.va_sample,2,327.039,
961.7032,solve.va_sample,2,327.039,
962.2035,solve.va_sample,2,327.039,
962.7037,solve.va_sample,2,327.039,
963.2039,solve.va_sample,2,327.039,
963.7042,solve.va_sample,2,327.039,
964.2044,solve.va_sample,2,327.039,
964.7047,solve.va_sample,2,327.039,
965.2050,solve.va_sample,2,327.039,
965.7052,solve.va_sample,2,327.039,
966.2055,solve.va_sample,2,327.039,
966.7057,solve.va_sample,2,327.039,
967.2060,solve.va_sample,2,327.039,
967.7062,solve.va_sample,2,327.039,
968.2064,solve.va_sample,2,327.039,
968.7067,solve.va_sample,2,327.039,
969.2069,solve.va_sample,2,327.039,
969.7072,solve.va_sample,2,327.039,
970.2075,solve.va_sample,2,327.039,
970.7077,solve.va_sample,2,327.039,
971.2079,solve.va_sample,2,327.039,
971.7082,solve.va_sample,2,327.039,
972.2084,solve.va_sample,2,327.039,
972.7087,solve.va_sample,2,327.039,
973.2089,solve.va_sample,2,327.039,
973.7091,solve.va_sample,2,327.039,
974.2094,solve.va_sample,2,327.039,
974.7096,solve.va_sample,2,327.039,
975.2099,solve.va_sample,2,327.039,
975.7102,solve.va_sample,2,327.039,
976.2104,solve.va_sample,2,327.039,
976.7107,solve.va_sample,2,327.039,
977.2109,solve.va_sample,2,327.039,
977.7111,solve.va_sample,2,327.039,
978.2114,solve.va_sample,2,327.039,
978.7116,solve.va_sample,2,327.039,
979.2119,solve.va_sample,2,327.039,
979.7121,solve.va_sample,2,327.039,
980.2124,solve.va_sample,2,327.039,
980.7127,solve.va_sample,2,327.039,
981.2129,solve.va_sample,2,327.039,
981.7132,solve.va_sample,2,327.039,
982.2135,solve.va_sample,2,327.039,
982.7137,solve.va_sample,2,327.039,
983.2139,solve.va_sample,2,327.039,
983.7142,solve.va_sample,2,327.039,
984.2144,solve.va_sample,2,327.039,
984.7147,solve.va_sample,2,327.039,
985.2150,solve.va_sample,2,327.039,
985.7153,solve.va_sample,2,327.039,
986.2155,solve.va_sample,2,327.039,
986.7158,solve.va_sample,2,327.039,
987.2160,solve.va_sample,2,327.039,
987.7163,solve.va_sample,2,327.039,
988.2165,solve.va_sample,2,327.039,
988.7168,solve.va_sample,2,327.039,
989.2170,solve.va_sample,2,327.039,
989.7173,solve.va_sample,2,327.039,
990.2176,solve.va_sample,2,327.039,
990.7178,solve.va_sample,2,327.039,
991.2181,solve.va_sample,2,327.039,
991.7184,solve.va_sample,2,327.039,
992.2187,solve.va_sample,2,327.039,
992.7189,solve.va_sample,2,327.039,
993.2192,solve.va_sample,2,327.039,
993.7194,solve.va_sample,2,327.039,
994.2197,solve.va_sample,2,327.039,
994.7200,solve.va_sample,2,327.039,
995.2203,solve.va_sample,2,327.039,
995.7205,solve.va_sample,2,327.039,
996.2208,solve.va_sample,2,327.039,
996.7210,solve.va_sample,2,327.039,
997.2213,solve.va_sample,2,327.039,
997.7216,solve.va_sample,2,327.039,
998.2218,solve.va_sample,2,327.039,
998.7221,solve.va_sample,2,327.039,
999.2224,solve.va_sample,2,327.039,
999.7227,solve.va_sample,2,327.039,
1000.2229,solve.va_sample,2,327.039,
1000.7232,solve.va_sample,2,327.039,
1001.2234,solve.va_sample,2,327.039,
1001.7237,solve.va_sample,2,327.039,
1002.2239,solve.va_sample,2,327.039,
1002.7242,solve.va_sample,2,327.039,
1003.2244,solve.va_sample,2,327.039,
1003.7247,solve.va_sample,2,327.039,
1004.2249,solve.va_sample,2,327.039,
1004.7252,solve.va_sample,2,327.039,
1005.2255,solve.va_sample,2,327.039,
1005.7257,solve.va_sample,2,327.039,
1006.2260,solve.va_sample,2,327.039,
1006.7262,solve.va_sample,2,327.039,
1007.2265,solve.va_sample,2,327.039,
1007.7267,solve.va_sample,2,327.039,
1008.2270,solve.va_sample,2,327.039,
1008.7272,solve.va_sample,2,327.039,
1009.2275,solve.va_sample,2,327.039,
1009.7277,solve.va_sample,2,327.039,
1010.2280,solve.va_sample,2,327.039,
1010.7282,solve.va_sample,2,327.039,
1011.2285,solve.va_sample,2,327.039,
1011.7288,solve.va_sample,2,327.039,
1012.2290,solve.va_sample,2,327.039,
1012.7293,solve.va_sample,2,327.039,
1013.2296,solve.va_sample,2,327.039,
1013.7298,solve.va_sample,2,327.039,
1014.2301,solve.va_sample,2,327.039,
1014.7303,solve.va_sample,2,327.039,
1015.2306,solve.va_sample,2,327.039,
1015.7309,solve.va_sample,2,327.039,
1016.2312,solve.va_sample,2,327.039,
1016.7314,solve.va_sample,2,327.039,
1017.2317,solve.va_sample,2,327.039,
1017.7319,solve.va_sample,2,327.039,
1018.2322,solve.va_sample,2,327.039,
1018.7325,solve.va_sample,2,327.039,
1019.2327,solve.va_sample,2,327.039,
1019.7330,solve.va_sample,2,327.039,
1020.2332,solve.va_sample,2,327.039,
1020.7335,solve.va_sample,2,327.039,
1021.2338,solve.va_sample,2,327.039,
1021.7340,solve.va_sample,2,327.039,
1022.2343,solve.va_sample,2,327.039,
1022.7345,solve.va_sample,2,327.039,
1023.2348,solve.va_sample,2,327.039,
1023.7350,solve.va_sample,2,327.039,
1024.2353,solve.va_sample,2,327.039,
1024.7356,solve.va_sample,2,327.039,
1025.2359,solve.va_sample,2,327.039,
1025.7361,solve.va_sample,2,327.039,
1026.2364,solve.va_sample,2,327.039,
1026.7366,solve.va_sample,2,327.039,
1027.2369,solve.va_sample,2,327.039,
1027.7372,solve.va_sample,2,327.039,
1028.2374,solve.va_sample,2,327.039,
1028.7376,solve.va_sample,2,327.039,
1029.2379,solve.va_sample,2,327.039,
1029.7382,solve.va_sample,2,327.039,
1030.2384,solve.va_sample,2,327.039,
1030.7387,solve.va_sample,2,327.039,
1031.2389,solve.va_sample,2,327.039,
1031.7392,solve.va_sample,2,327.039,
1032.2394,solve.va_sample,2,327.039,
1032.7397,solve.va_sample,2,327.039,
1033.2400,solve.va_sample,2,327.039,
1033.7402,solve.va_sample,2,327.039,
1034.2405,solve.va_sample,2,327.039,
