t_seconds,phase,depth,rss_mb,batch_id
686.9552,solve.va_sample,2,326.777,
687.4554,solve.va_sample,2,326.777,
687.9557,solve.va_sample,2,326.777,
688.4559,solve.va_sample,2,326.777,
688.9562,solve.va_sample,2,326.777,
689.4564,solve.va_sample,2,326.777,
689.9567,solve.va_sample,2,326.777,
690.4570,solve.va_sample,2,326.777,
690.9572,solve.va_sample,2,326.777,
691.4575,solve.va_sample,2,326.777,
691.9578,solve.va_sample,2,326.777,
692.4580,solve.va_sample,2,326.777,
692.9582,solve.va_sample,2,326.777,
693.4585,solve.va_sample,2,326.777,
693.9587,solve.va_sample,2,326.777,
694.4590,solve.va_sample,2,326.777,
694.9592,solve.va_sample,2,326.777,
695.4595,solve.va_sample,2,326.777,
695.9598,solve.va_sample,2,326.777,
696.4600,solve.va_sample,2,326.777,
696.9603,solve.va_sample,2,326.777,
697.4605,solve.va_sample,2,326.777,
697.9608,solve.va_sample,2,326.777,
698.4610,solve.va_sample,2,326.777,
698.9613,solve.va_sample,2,326.777,
699.4615,solve.va_sample,2,326.777,
699.9618,solve.va_sample,2,326.777,
700.4620,solve.va_sample,2,326.777,
700.9623,solve.va_sample,2,326.777,
701.4626,solve.va_sample,2,326.777,
701.9629,solve.va_sample,2,326.777,
702.4631,solve.va_sample,2,326.777,
702.9633,solve.va_sample,2,326.777,
703.4636,solve.va_sample,2,326.777,
703.9638,solve.va_sample,2,326.777,
704.4641,solve.va_sample,2,326.777,
704.9643,solve.va_sample,2,326.777,
705.4646,solve.va_sample,2,326.777,
705.9648,solve.va_sample,2,326.777,
706.4651,solve.va_sample,2,326.777,
706.9653,solve.va_sample,2,326.777,
707.4655,solve.va_sample,2,326.777,
707.9658,solve.va_sample,2,326.777,
708.4660,solve.va_sample,2,326.777,
708.9663,solve.va_sample,2,326.777,
709.4665,solve.va_sample,2,326.777,
709.9667,solve.va_sample,2,326.777,
710.4670,solve.va_sample,2,326.777,
710.9672,solve.va_sample,2,326.777,
711.4675,solve.va_sample,2,326.777,
711.9677,solve.va_sample,2,326.777,
712.4679,solve.va_sample,2,326.777,
712.9682,solve.va_sample,2,326.777,
713.4684,solve.va_sample,2,326.777,
713.9686,solve.va_sample,2,326.777,
714.4689,solve.va_sample,2,326.777,
714.9692,solve.va_sample,2,326.777,
715.4695,solve.va_sample,2,326.777,
715.9697,solve.va_sample,2,326.777,
716.4700,solve.va_sample,2,326.777,
716.9702,solve.va_sample,2,326.777,
717.4704,solve.va_sample,2,326.777,
717.9707,solve.va_sample,2,326.777,
718.4709,solve.va_sample,2,326.777,
718.9712,solve.va_sample,2,326.777,
719.4714,solve.va_sample,2,326.777,
719.9717,solve.va_sample,2,326.777,
720.4719,solve.va_sample,2,326.777,
720.9722,solve.va_sample,2,326.777,
721.4724,solve.va_sample,2,326.777,
721.9727,solve.va_sample,2,326.777,
722.4729,solve.va_sample,2,326.777,
722.9731,solve.va_sample,2,326.777,
723.4734,solve.va_sample,2,326.777,
723.9736,solve.va_sample,2,326.777,
724.4739,solve.va_sample,2,326.777,
724.9741,solve.va_sample,2,326.777,
725.4744,solve.va_sample,2,326.777,
725.9746,solve.va_sample,2,326.777,
726.4749,solve.va_sample,2,326.777,
726.9751,solve.va_sample,2,326.777,
727.4754,solve.va_sample,2,326.777,
727.9756,solve.va_sample,2,326.777,
728.4759,solve.va_sample,2,326.777,
728.9761,solve.va_sample,2,326.777,
729.4764,solve.va_sample,2,326.777,
729.9767,solve.va_sample,2,326.777,
730.4769,solve.va_sample,2,326.777,
730.9772,solve.va_sample,2,326.777,
731.4774,solve.va_sample,2,326.777,
731.9776,solve.va_sample,2,326.777,
732.4779,solve.va_sample,2,326.777,
732.9781,solve.va_sample,2,326.777,
733.4783,solve.va_sample,2,326.777,
733.9786,solve.va_sample,2,326.777,
734.4788,solve.va_sample,2,326.777,
734.9791,solve.va_sample,2,326.777,
735.4793,solve.va_sample,2,326.777,
735.9796,solve.va_sample,2,326.777,
736.4798,solve.va_sample,2,326.777,
736.9801,solve.va_sample,2,326.777,
737.4803,solve.va_sample,2,326.777,
737.9806,solve.va_sample,2,326.777,
738.4808,solve.va_sample,2,326.777,
738.9811,solve.va_sample,2,326.777,
739.4813,solve.va_sample,2,326.777,
739.9815,solve.va_sample,2,326.777,
740.4818,solve.va_sample,2,326.777,
740.9820,solve.va_sample,2,326.777,
741.4822,solve.va_sample,2,326.777,
741.9825,solve.va_sample,2,326.777,
742.4828,solve.va_sample,2,326.777,
742.9830,solve.va_sample,2,326.777,
743.4832,solve.va_sample,2,326.777,
743.9835,solve.va_sample,2,326.777,
744.4837,solve.va_sample,2,326.777,
744.9840,solve.va_sample,2,326.777,
745.4842,solve.va_sample,2,326.777,
745.9845,solve.va_sample,2,326.777,
746.4848,solve.va_sample,2,326.777,
746.9851,solve.va_sample,2,326.777,
747.4853,solve.va_sample,2,326.777,
747.9856,solve.va_sample,2,326.777,
748.4858,solve.va_sample,2,326.777,
748.9860,solve.va_sample,2,326.777,
749.4863,solve.va_sample,2,326.777,
749.9865,solve.va_sample,2,326.777,
750.4868,solve.va_sample,2,326.777,
750.9870,solve.va_sample,2,326.777,
751.4872,solve.va_sample,2,326.777,
751.9875,solve.va_sample,2,326.777,
752.4877,solve.va_sample,2,326.777,
752.9879,solve.va_sample,2,326.777,
753.4882,solve.va_sample,2,326.777,
753.9884,solve.va_sample,2,326.777,
754.4886,solve.va_sample,2,326.777,
754.9889,solve.va_sample,2,326.777,
755.4892,solve.va_sample,2,326.777,
755.9894,solve.va_sample,2,326.777,
756.4897,solve.va_sample,2,326.777,
756.9900,solve.va_sample,2,326.777,
757.4902,solve.va_sample,2,326.777,
757.9904,solve.va_sample,2,326.777,
758.4907,solve.va_sample,2,326.777,
758.9909,solve.va_sample,2,326.777,
759.4912,solve.va_sample,2,326.777,
759.9914,solve.va_sample,2,326.777,
760.4916,solve.va_sample,2,326.777,
760.9919,solve.va_sample,2,326.777,
761.4922,solve.va_sample,2,326.777,
761.9924,solve.va_sample,2,326.777,
762.4927,solve.va_sample,2,326.777,
762.9929,solve.va_sample,2,326.777,
763.4932,solve.va_sample,2,326.777,
763.9934,solve.va_sample,2,326.777,
764.4937,solve.va_sample,2,326.777,
764.9939,solve.va_sample,2,326.777,
765.4942,solve.va_sample,2,326.777,
765.9944,solve.va_sample,2,326.777,
766.4947,solve.va_sample,2,326.777,
766.9949,solve.va_sample,2,326.777,
767.4952,solve.va_sample,2,326.777,
767.9954,solve.va_sample,2,326.777,
768.4956,solve.va_sample,2,326.777,
768.9959,solve.va_sample,2,326.777,
769.4961,solve.va_sample,2,326.777,
769.9963,solve.va_sample,2,326.777,
770.4966,solve.va_sample,2,326.777,
770.9969,solve.va_sample,2,326.777,
771.4971,solve.va_sample,2,326.777,
771.9974,solve.va_sample,2,326.777,
772.4976,solve.va_sample,2,326.777,
772.9979,solve.va_sample,2,326.777,
773.4981,solve.va_sample,2,326.777,
773.9984,solve.va_sample,2,326.777,
774.4986,solve.va_sample,2,326.777,
774.9989,solve.va_sample,2,326.777,
775.4991,solve.va_sample,2,326.777,
775.9994,solve.va_sample,2,326.777,
776.4996,solve.va_sample,2,326.777,
776.9999,solve.va_sample,2,326.777,
777.5001,solve.va_sample,2,326.777,
778.0003,solve.va_sample,2,326.777,
778.5006,solve.va_sample,2,326.777,
779.0008,solve.va_sample,2,326.777,
779.5011,solve.va_sample,2,326.777,
780.0013,solve.va_sample,2,326.777,
780.5015,solve.va_sample,2,326.777,
781.0018,solve.va_sample,2,326.777,
781.5020,solve.va_sample,2,326.777,
782.0023,solve.va_sample,2,326.777,
782.5025,solve.va_sample,2,326.777,
783.0028,solve.va_sample,2,326.777,
783.5030,solve.va_sample,2,326.777,
784.0033,solve.va_sample,2,326.777,
784.5035,solve.va_sample,2,326.777,
785.0038,solve.va_sample,2,326.777,
785.5040,solve.va_sample,2,326.777,
786.0043,solve.va_sample,2,326.777,
786.5045,solve.va_sample,2,326.777,
787.0048,solve.va_sample,2,326.777,
787.5050,solve.va_sample,2,326.777,
788.0052,solve.va_sample,2,326.777,
788.5055,solve.va_sample,2,326.777,
789.0057,solve.va_sample,2,326.777,
789.5060,solve.va_sample,2,326.777,
790.0062,solve.va_sample,2,326.777,
790.5065,solve.va_sample,2,326.777,
791.0067,solve.va_sample,2,326.777,
791.5070,solve.va_sample,2,326.777,
792.0072,solve.va_sample,2,326.777,
792.5074,solve.va_sample,2,326.777,
793.0077,solve.va_sample,2,326.777,
793.5079,solve.va_sample,2,326.777,
794.0082,solve.va_sample,2,326.777,
794.5084,solve.va_sample,2,326.777,
795.0087,solve.va_sample,2,326.777,
795.5090,solve.va_sample,2,326.777,
796.0092,solve.va_sample,2,326.777,
796.5095,solve.va_sample,2,326.777,
797.0097,solve.va_sample,2,326.777,
797.5099,solve.va_sample,2,326.777,
798.0102,solve.va_sample,2,326.777,
798.5104,solve.va_sample,2,326.777,
799.0107,solve.va_sample,2,326.777,
799.5110,solve.va_sample,2,326.777,
800.0112,solve.va_sample,2,326.777,
800.5114,solve.va_sample,2,326.777,
801.0117,solve.va_sample,2,326.777,
801.5119,solve.va_sample,2,326.777,
802.0121,solve.va_sample,2,326.777,
802.5124,solve.va_sample,2,326.777,
803.0126,solve.va_sample,2,326.777,
803.5129,solve.va_sample,2,326.777,
804.0131,solve.va_sample,2,326.777,
804.5133,solve.va_sample,2,326.777,
805.0136,solve.va_sample,2,326.777,
805.5139,solve.va_sample,2,326.777,
806.0141,solve.va_sample,2,326.777,
806.5144,solve.va_sample,2,326.777,
807.0146,solve.va_sample,2,326.777,
807.5149,solve.va_sample,2,326.777,
808.0151,solve.va_sample,2,326.777,
808.5153,solve.va_sample,2,326.777,
809.0156,solve.va_sample,2,326.777,
809.5158,solve.va_sample,2,326.777,
810.0161,solve.va_sample,2,326.777,
810.5163,solve.va_sample,2,326.777,
811.0166,solve.va_sample,2,326.777,
811.5168,solve.va_sample,2,326.777,
812.0171,solve.va_sample,2,326.777,
812.5173,solve.va_sample,2,326.777,
813.0176,solve.va_sample,2,326.777,
813.5178,solve.va_sample,2,326.777,
814.0181,solve.va_sample,2,326.777,
814.5184,solve.va_sample,2,326.777,
815.0186,solve.va_sample,2,326.777,
815.5189,solve.va_sample,2,326.777,
816.0191,solve.va_sample,2,326.777,
816.5194,solve.va_sample,2,326.777,
817.0196,solve.va_sample,2,326.777,
817.5199,solve.va_sample,2,326.777,
818.0201,solve.va_sample,2,326.777,
818.5204,solve.va_sample,2,326.777,
819.0206,solve.va_sample,2,326.777,
819.5209,solve.va_sample,2,326.777,
820.0211,solve.va_sample,2,326.777,
820.5213,solve.va_sample,2,326.777,
821.0216,solve.va_sample,2,326.777,
821.5219,solve.va_sample,2,326.777,
822.0221,solve.va_sample,2,326.777,
822.5224,solve.va_sample,2,326.777,
823.0226,solve.va_sample,2,326.777,
823.5229,solve.va_sample,2,326.777,
824.0231,solve.va_sample,2,326.777,
824.5234,solve.va_sample,2,326.777,
825.0236,solve.va_sample,2,326.777,
825.5239,solve.va_sample,2,326.777,
826.0241,solve.va_sample,2,326.777,
826.5244,solve.va_sample,2,326.777,
827.0246,solve.va_sample,2,326.777,
827.5249,solve.va_sample,2,326.777,
828.0252,solve.va_sample,2,326.777,
828.5254,solve.va_sample,2,326.777,
829.0257,solve.va_sample,2,326.777,
829.5259,solve.va_sample,2,326.777,
830.0262,solve.va_sample,2,326.777,
830.5264,solve.va_sample,2,326.777,
831.0266,solve.va_sample,2,326.777,
831.5269,solve.va_sample,2,326.777,
832.0271,solve.va_sample,2,326.777,
832.5274,solve.va_sample,2,326.777,
833.0276,solve.va_sample,2,326.777,
833.5279,solve.va_sample,2,326.777,
834.0281,solve.va_sample,2,326.777,
834.5283,solve.va_sample,2,326.777,
835.0286,solve.va_sample,2,326.777,
835.5289,solve.va_sample,2,326.777,
836.0291,solve.va_sample,2,326.777,
836.5293,solve.va_sample,2,326.777,
837.0296,solve.va_sample,2,326.777,
837.5298,solve.va_sample,2,326.777,
838.0301,solve.va_sample,2,326.777,
838.5303,solve.va_sample,2,326.777,
839.0306,solve.va_sample,2,326.777,
839.5308,solve.va_sample,2,326.777,
840.0311,solve.va_sample,2,326.777,
840.5313,solve.va_sample,2,326.777,
841.0316,solve.va_sample,2,326.777,
841.5318,solve.va_sample,2,326.777,
842.0321,solve.va_sample,2,326.777,
842.5323,solve.va_sample,2,326.777,
843.0326,solve.va_sample,2,326.777,
843.5328,solve.va_sample,2,326.777,
844.0331,solve.va_sample,2,326.777,
844.5333,solve.va_sample,2,326.777,
845.0336,solve.va_sample,2,326.777,
845.5339,solve.va_sample,2,326.777,
846.0341,solve.va_sample,2,326.777,
846.5344,solve.va_sample,2,326.777,
847.0346,solve.va_sample,2,326.777,
847.5349,solve.va_sample,2,326.777,
848.0351,solve.va_sample,2,326.777,
848.5354,solve.va_sample,2,326.777,
849.0356,solve.va_sample,2,326.777,
849.5358,solve.va_sample,2,326.777,
850.0361,solve.va_sample,2,326.777,
850.5363,solve.va_sample,2,326.777,
851.0365,solve.va_sample,2,326.777,
851.5368,solve.va_sample,2,326.777,
852.0370,solve.va_sample,2,326.777,
852.5373,solve.va_sample,2,326.777,
853.0375,solve.va_sample,2,326.777,
853.5378,solve.va_sample,2,326.777,
854.0380,solve.va_sample,2,326.777,
854.5383,solve.va_sample,2,326.777,
855.0385,solve.va_sample,2,326.777,
855.5388,solve.va_sample,2,326.777,
856.0390,solve.va_sample,2,326.777,
856.5393,solve.va_sample,2,326.777,
857.0395,solve.va_sample,2,326.777,
857.5398,solve.va_sample,2,326.777,
858.0400,solve.va_sample,2,326.777,
858.5403,solve.va_sample,2,326.777,
859.0405,solve.va_sample,2,326.777,
859.5407,solve.va_sample,2,326.777,
860.0410,solve.va_sample,2,326.777,
860.5412,solve.va_sample,2,326.777,
861.0415,solve.va_sample,2,326.777,
861.5417,solve.va_sample,2,326.777,
862.0420,solve.va_sample,2,326.777,
862.5422,solve.va_sample,2,326.777,
863.0425,solve.va_sample,2,326.777,
863.5427,solve.va_sample,2,326.777,
864.0430,solve.va_sample,2,326.777,
864.5432,solve.va_sample,2,326.777,
865.0435,solve.va_sample,2,326.777,
865.5437,solve.va_sample,2,326.777,
866.0440,solve.va_sample,2,326.777,
866.5442,solve.va_sample,2,326.777,
867.0445,solve.va_sample,2,326.777,
867.5447,solve.va_sample,2,326.777,
868.0450,solve.va_sample,2,326.777,
868.5452,solve.va_sample,2,326.777,
869.0454,solve.va_sample,2,326.777,
869.5457,solve.va_sample,2,326.777,
870.0459,solve.va_sample,2,326.777,
870.5462,solve.va_sample,2,326.777,
871.0465,solve.va_sample,2,326.777,
871.5467,solve.va_sample,2,326.777,
872.0470,solve.va_sample,2,326.777,
872.5472,solve.va_sample,2,326.777,
873.0475,solve.va_sample,2,326.777,
873.5477,solve.va_sample,2,326.777,
874.0479,solve.va_sample,2,326.777,
874.5482,solve.va_sample,2,326.777,
875.0484,solve.va_sample,2,326.777,
875.5487,solve.va_sample,2,326.777,
876.0490,solve.va_sample,2,326.777,
876.5492,solve.va_sample,2,326.777,
877.0495,solve.va_sample,2,326.777,
877.5497,solve.va_sample,2,326.777,
878.0500,solve.va_sample,2,326.777,
878.5502,solve.va_sample,2,326.777,
879.0504,solve.va_sample,2,326.777,
879.5507,solve.va_sample,2,326.777,
880.0510,solve.va_sample,2,326.777,
880.5512,solve.va_sample,2,326.777,
881.0515,solve.va_sample,2,326.777,
881.5518,solve.va_sample,2,326.777,
882.0520,solve.va_sample,2,326.777,
882.5523,solve.va_sample,2,326.777,
883.0525,solve.va_sample,2,326.777,
883.5528,solve.va_sample,2,326.777,
884.0530,solve.va_sample,2,326.777,
884.5533,solve.va_sample,2,326.777,
885.0536,solve.va_sample,2,326.777,
885.5538,solve.va_sample,2,326.777,
886.0541,solve.va_sample,2,326.777,
886.5543,solve.va_sample,2,326.777,
887.0546,solve.va_sample,2,326.777,
887.5548,solve.va_sample,2,326.777,
888.0551,solve.va_sample,2,326.777,
888.5553,solve.va_sample,2,326.777,
889.0556,solve.va_sample,2,326.777,
889.5558,solve.va_sample,2,326.777,
890.0561,solve.va_sample,2,326.777,
890.5563,solve.va_sample,2,326.777,
891.0566,solve.va_sample,2,326.777,
891.5568,solve.va_sample,2,326.777,
892.0571,solve.va_sample,2,326.777,
892.5573,solve.va_sample,2,326.777,
893.0576,solve.va_sample,2,326.777,
893.5578,solve.va_sample,2,326.777,
894.0580,solve.va_sample,2,326.777,
894.5583,solve.va_sample,2,326.777,
895.0586,solve.va_sample,2,326.777,
895.5588,solve.va_sample,2,326.777,
896.0591,solve.va_sample,2,326.777,
896.5593,solve.va_sample,2,326.777,
897.0596,solve.va_sample,2,326.777,
897.5598,solve.va_sample,2,326.777,
898.0601,solve.va_sample,2,326.777,
898.5603,solve.va_sample,2,326.777,
899.0606,solve.va_sample,2,326.777,
899.5609,solve.va_sample,2,326.777,
900.0611,solve.va_sample,2,326.777,
900.5613,solve.va_sample,2,326.777,
901.0616,solve.va_sample,2,326.777,
901.5618,solve.va_sample,2,326.777,
902.0621,solve.va_sample,2,326.777,
902.5623,solve.va_sample,2,326.777,
903.0626,solve.va_sample,2,326.777,
903.5629,solve.va_sample,2,326.777,
904.0631,solve.va_sample,2,326.777,
904.5633,solve.va_sample,2,326.777,
905.0636,solve.va_sample,2,326.777,
905.5639,solve.va_sample,2,326.777,
906.0641,solve.va_sample,2,326.777,
906.5644,solve.va_sample,2,326.777,
907.0646,solve.va_sample,2,326.777,
907.5649,solve.va_sample,2,326.777,
908.0651,solve.va_sample,2,326.777,
908.5654,solve.va_sample,2,326.777,
909.0656,solve.va_sample,2,326.777,
909.5659,solve.va_sample,2,326.777,
910.0661,solve.va_sample,2,326.777,
910.5663,solve.va_sample,2,326.777,
911.0666,solve.va_sample,2,326.777,
911.5668,solve.va_sample,2,326.777,
912.0671,solve.va_sample,2,326.777,
912.5673,solve.va_sample,2,326.777,
913.0676,solve.va_sample,2,326.777,
913.5678,solve.va_sample,2,326.777,
914.0681,solve.va_sample,2,326.777,
914.5683,solve.va_sample,2,326.777,
915.0686,solve.va_sample,2,326.777,
915.5689,solve.va_sample,2,326.777,
916.0691,solve.va_sample,2,326.777,
916.5694,solve.va_sample,2,326.777,
917.0696,solve.va_sample,2,326.777,
917.5699,solve.va_sample,2,326.777,
918.0701,solve.va_sample,2,326.777,
918.5704,solve.va_sample,2,326.777,
919.0707,solve.va_sample,2,326.777,
919.5709,solve.va_sample,2,326.777,
920.0712,solve.va_sample,2,326.777,
920.5714,solve.va_sample,2,326.777,
921.0717,solve.va_sample,2,326.777,
921.5719,solve.va_sample,2,326.777,
922.0721,solve.va_sample,2,326.777,
922.5724,solve.va_sample,2,326.777,
923.0726,solve.va_sample,2,326.777,
923.5729,solve.va_sample,2,326.777,
924.0731,solve.va_sample,2,326.777,
924.5734,solve.va_sample,2,326.777,
925.0737,solve.va_sample,2,326.777,
925.5739,solve.va_sample,2,326.777,
926.0742,solve.va_sample,2,326.777,
926.5744,solve.va_sample,2,326.777,
927.0747,solve.va_sample,2,326.777,
927.5750,solve.va_sample,2,326.777,
928.0752,solve.va_sample,2,326.777,
928.5755,solve.va_sample,2,326.777,
929.0757,solve.va_sample,2,326.777,
929.5759,solve.va_sample,2,326.777,
930.0762,solve.va_sample,2,326.777,
930.5764,solve.va_sample,2,326.777,
931.0767,solve.va_sample,2,326.777,
931.5769,solve.va_sample,2,326.777,
932.0772,solve.va_sample,2,326.777,
932.5774,solve.va_sample,2,326.777,
933.0776,solve.va_sample,2,326.777,
933.5779,solve.va_sample,2,326.777,
934.0782,solve.va_sample,2,326.777,
934.5784,solve.va_sample,2,326.777,
935.0787,solve.va_sample,2,326.777,
935.5790,solve.va_sample,2,326.777,
936.0792,solve.va_sample,2,326.777,
936.5795,solve.va_sample,2,326.777,
937.0797,solve.va_sample,2,326.777,
937.5800,solve.va_sample,2,326.777,
938.0802,solve.va_sample,2,326.777,
938.5805,solve.va_sample,2,326.777,
939.0807,solve.va_sample,2,326.777,
939.5810,solve.va_sample,2,326.777,
940.0812,solve.va_sample,2,326.777,
940.5815,solve.va_sample,2,326.777,
941.0817,solve.va_sample,2,326.777,
941.5820,solve.va_sample,2,326.777,
942.0822,solve.va_sample,2,326.777,
942.5825,solve.va_sample,2,326.777,
943.0827,solve.va_sample,2,326.777,
943.5830,solve.va_sample,2,326.777,
944.0833,solve.va_sample,2,327.035,
944.5835,solve.va_sample,2,327.035,
945.0838,solve.va_sample,2,327.035,
945.5840,solve.va_sample,2,327.035,
946.0843,solve.va_sample,2,327.035,
946.5846,solve.va_sample,2,327.035,
947.0848,solve.va_sample,2,327.035,
947.5851,solve.va_sample,2,327.035,
948.0853,solve.va_sample,2,327.035,
948.5856,solve.va_sample,2,327.035,
949.0858,solve.va_sample,2,327.035,
949.5861,solve.va_sample,2,327.035,
950.0863,solve.va_sample,2,327.035,
950.5865,solve.va_sample,2,327.035,
951.0868,solve.va_sample,2,327.035,
951.5870,solve.va_sample,2,327.035,
952.0873,solve.va_sample,2,327.035,
952.5875,solve.va_sample,2,327.035,
953.0878,solve.va_sample,2,327.035,
953.5880,solve.va_sample,2,327.035,
954.0883,solve.va_sample,2,327.035,
954.5885,solve.va_sample,2,327.035,
955.0888,solve.va_sample,2,327.035,
955.5890,solve.va_sample,2,327.035,
956.0893,solve.va_sample,2,327.035,
956.5895,solve.va_sample,2,327.035,
957.0898,solve.va_sample,2,327.035,
957.5900,solve.va_sample,2,327.035,
958.0903,solve.va_sample,2,327.035,
958.5905,solve.va_sample,2,327.035,
959.0907,solve.va_sample,2,327.035,
959.5910,solve.va_sample,2,327.035,
960.0912,solve.va_sample,2,327.035,
960.5915,solve.va_sample,2,327.035,
961.0917,solve.va_sample,2,327.035,
961.5920,solve.va_sample,2,327.035,
962.0922,solve.va_sample,2,327.035,
962.5925,solve.va_sample,2,327.035,
963.0927,solve.va_sample,2,327.035,
963.5929,solve.va_sample,2,327.035,
964.0932,solve.va_sample,2,327.035,
964.5934,solve.va_sample,2,327.035,
965.0937,solve.va_sample,2,327.035,
965.5940,solve.va_sample,2,327.035,
966.0942,solve.va_sample,2,327.035,
966.5945,solve.va_sample,2,327.035,
967.0947,solve.va_sample,2,327.035,
967.5950,solve.va_sample,2,327.035,
968.0952,solve.va_sample,2,327.035,
968.5955,solve.va_sample,2,327.035,
969.0957,solve.va_sample,2,327.035,
969.5960,solve.va_sample,2,327.035,
970.0962,solve.va_sample,2,327.035,
970.5965,solve.va_sample,2,327.035,
971.0968,solve.va_sample,2,327.035,
971.5970,solve.va_sample,2,327.035,
972.0972,solve.va_sample,2,327.035,
972.5975,solve.va_sample,2,327.035,
973.0977,solve.va_sample,2,327.035,
973.5980,solve.va_sample,2,327.035,
974.0982,solve.va_sample,2,327.035,
974.5984,solve.va_sample,2,327.035,
975.0987,solve.va_sample,2,327.035,
975.5990,solve.va_sample,2,327.035,
976.0992,solve.va_sample,2,327.035,
976.5995,solve.va_sample,2,327.035,
977.0997,solve.va_sample,2,327.035,
977.6000,solve.va_sample,2,327.035,
978.1002,solve.va_sample,2,327.035,
978.6005,solve.va_sample,2,327.035,
979.1007,solve.va_sample,2,327.035,
979.6010,solve.va_sample,2,327.035,
980.1012,solve.va_sample,2,327.035,
980.6014,solve.va_sample,2,327.035,
981.1017,solve.va_sample,2,327.035,
981.6019,solve.va_sample,2,327.035,
982.1022,solve.va_sample,2,327.035,
982.6024,solve.va_sample,2,327.035,
983.1026,solve.va_sample,2,327.035,
983.6029,solve.va_sample,2,327.035,
984.1031,solve.va_sample,2,327.035,
984.6034,solve.va_sample,2,327.035,
985.1037,solve.va_sample,2,327.035,
985.6040,solve.va_sample,2,327.035,
986.1042,solve.va_sample,2,327.035,
986.6045,solve.va_sample,2,327.035,
987.1047,solve.va_sample,2,327.035,
987.6050,solve.va_sample,2,327.035,
988.1052,solve.va_sample,2,327.035,
988.6055,solve.va_sample,2,327.035,
989.1057,solve.va_sample,2,327.035,
989.6059,solve.va_sample,2,327.035,
990.1062,solve.va_sample,2,327.035,
990.6064,solve.va_sample,2,327.035,
991.1067,solve.va_sample,2,327.035,
991.6069,solve.va_sample,2,327.035,
992.1071,solve.va_sample,2,327.035,
992.6074,solve.va_sample,2,327.035,
993.1076,solve.va_sample,2,327.035,
993.6079,solve.va_sample,2,327.035,
994.1081,solve.va_sample,2,327.035,
994.6083,solve.va_sample,2,327.035,
995.1086,solve.va_sample,2,327.035,
995.6089,solve.va_sample,2,327.035,
996.1091,solve.va_sample,2,327.035,
996.6094,solve.va_sample,2,327.035,
997.1096,solve.va_sample,2,327.035,
997.6099,solve.va_sample,2,327.035,
998.1101,solve.va_sample,2,327.035,
998.6104,solve.va_sample,2,327.035,
999.1106,solve.va_sample,2,327.035,
999.6109,solve.va_sample,2,327.035,
1000.1111,solve.va_sample,2,327.035,
1000.6114,solve.va_sample,2,327.035,
1001.1116,solve.va_sample,2,327.035,
1001.6119,solve.va_sample,2,327.035,
1002.1121,solve.va_sample,2,327.035,
1002.6123,solve.va_sample,2,327.035,
1003.1126,solve.va_sample,2,327.035,
1003.6128,solve.va_sample,2,327.035,
1004.1131,solve.va_sample,2,327.035,
1004.6133,solve.va_sample,2,327.035,
1005.1136,solve.va_sample,2,327.035,
1005.6139,solve.va_sample,2,327.035,
1006.1141,solve.va_sample,2,327.035,
1006.6144,solve.va_sample,2,327.035,
1007.1146,solve.va_sample,2,327.035,
1007.6149,solve.va_sample,2,327.035,
1008.1151,solve.va_sample,2,327.035,
1008.6153,solve.va_sample,2,327.035,
1009.1156,solve.va_sample,2,327.035,
1009.6158,solve.va_sample,2,327.035,
1010.1161,solve.va_sample,2,327.035,
1010.6163,solve.va_sample,2,327.035,
1011.1166,solve.va_sample,2,327.035,
1011.6168,solve.va_sample,2,327.035,
1012.1170,solve.va_sample,2,327.035,
1012.6173,solve.va_sample,2,327.035,
1013.1176,solve.va_sample,2,327.035,
1013.6178,solve.va_sample,2,327.035,
1014.1181,solve.va_sample,2,327.035,
1014.6183,solve.va_sample,2,327.035,
1015.1186,solve.va_sample,2,327.035,
1015.6189,solve.va_sample,2,327.035,
1016.1191,solve.va_sample,2,327.035,
1016.6194,solve.va_sample,2,327.035,
1017.1196,solve.va_sample,2,327.035,
1017.6198,solve.va_sample,2,327.035,
1018.1201,solve.va_sample,2,327.035,
1018.6204,solve.va_sample,2,327.035,
1019.1206,solve.va_sample,2,327.035,
1019.6209,solve.va_sample,2,327.035,
1020.1211,solve.va_sample,2,327.035,
1020.6214,solve.va_sample,2,327.035,
1021.1216,solve.va_sample,2,327.035,
1021.6219,solve.va_sample,2,327.035,
1022.1221,solve.va_sample,2,327.035,
1022.6224,solve.va_sample,2,327.035,
1023.1227,solve.va_sample,2,327.035,
1023.6229,solve.va_sample,2,327.035,
1024.1232,solve.va_sample,2,327.035,
1024.6234,solve.va_sample,2,327.035,
1025.1237,solve.va_sample,2,327.035,
1025.6240,solve.va_sample,2,327.035,
1026.1242,solve.va_sample,2,327.035,
1026.6245,solve.va_sample,2,327.035,
1027.1247,solve.va_sample,2,327.035,
1027.6250,solve.va_sample,2,327.035,
1028.1253,solve.va_sample,2,327.035,
1028.6255,solve.va_sample,2,327.035,
1029.1258,solve.va_sample,2,327.035,
1029.6260,solve.va_sample,2,327.035,
1030.1263,solve.va_sample,2,327.035,
1030.6265,solve.va_sample,2,327.035,
1031.1267,solve.va_sample,2,327.035,
1031.6270,solve.va_sample,2,327.035,
1032.1272,solve.va_sample,2,327.035,
1032.6275,solve.va_sample,2,327.035,
1033.1277,solve.va_sample,2,327.035,
1033.6280,solve.va_sample,2,327.035,
1034.1283,solve.va_sample,2,327.035,
