t_seconds,phase,depth,rss_mb,batch_id
659.3409,solve.va_sample,2,252.559,1
659.8412,solve.va_sample,2,252.559,1
660.3414,solve.va_sample,2,252.559,1
660.8417,solve.va_sample,2,252.559,1
661.3419,solve.va_sample,2,252.559,1
661.8422,solve.va_sample,2,252.559,1
662.3424,solve.va_sample,2,252.559,1
662.8427,solve.va_sample,2,252.559,1
663.3429,solve.va_sample,2,252.559,1
663.8432,solve.va_sample,2,252.559,1
664.3434,solve.va_sample,2,252.559,1
664.8436,solve.va_sample,2,252.559,1
665.3439,solve.va_sample,2,252.559,1
665.8441,solve.va_sample,2,252.559,1
666.3444,solve.va_sample,2,252.559,1
666.8446,solve.va_sample,2,252.559,1
667.3449,solve.va_sample,2,252.559,1
667.8451,solve.va_sample,2,252.559,1
668.3454,solve.va_sample,2,252.559,1
668.8456,solve.va_sample,2,252.559,1
669.3458,solve.va_sample,2,252.559,1
669.8461,solve.va_sample,2,252.559,1
670.3463,solve.va_sample,2,252.559,1
670.8465,solve.va_sample,2,252.559,1
671.3468,solve.va_sample,2,252.559,1
671.8470,solve.va_sample,2,252.559,1
672.3473,solve.va_sample,2,252.559,1
672.8476,solve.va_sample,2,252.559,1
673.3478,solve.va_sample,2,252.559,1
673.8480,solve.va_sample,2,252.559,1
674.3483,solve.va_sample,2,252.559,1
674.8485,solve.va_sample,2,252.559,1
675.3488,solve.va_sample,2,252.559,1
675.8490,solve.va_sample,2,252.559,1
676.3493,solve.va_sample,2,252.559,1
676.8495,solve.va_sample,2,252.559,1
677.3497,solve.va_sample,2,252.559,1
677.8500,solve.va_sample,2,252.559,1
678.3502,solve.va_sample,2,252.559,1
678.8505,solve.va_sample,2,252.559,1
679.3508,solve.va_sample,2,252.559,1
679.8510,solve.va_sample,2,252.559,1
680.3513,solve.va_sample,2,252.559,1
680.8515,solve.va_sample,2,252.559,1
681.3518,solve.va_sample,2,252.559,1
681.8521,solve.va_sample,2,252.559,1
682.3523,solve.va_sample,2,252.559,1
682.8526,solve.va_sample,2,252.559,1
683.3529,solve.va_sample,2,252.559,1
683.8531,solve.va_sample,2,252.559,1
684.3534,solve.va_sample,2,252.559,1
684.8536,solve.va_sample,2,252.559,1
685.3539,solve.va_sample,2,252.559,1
685.8542,solve.va_sample,2,252.559,1
686.3544,solve.va_sample,2,252.559,1
686.8547,solve.va_sample,2,252.559,1
687.3550,solve.va_sample,2,252.559,1
687.8552,solve.va_sample,2,252.559,1
688.3555,solve.va_sample,2,252.559,1
688.8557,solve.va_sample,2,252.559,1
689.3560,solve.va_sample,2,252.559,1
689.8562,solve.va_sample,2,252.559,1
690.3564,solve.va_sample,2,252.559,1
690.8567,solve.va_sample,2,252.559,1
691.3569,solve.va_sample,2,252.559,1
691.8572,solve.va_sample,2,252.559,1
692.3575,solve.va_sample,2,252.559,1
692.8578,solve.va_sample,2,252.559,1
693.3580,solve.va_sample,2,252.559,1
693.8583,solve.va_sample,2,252.559,1
694.3586,solve.va_sample,2,252.559,1
694.8588,solve.va_sample,2,252.559,1
695.3591,solve.va_sample,2,252.559,1
695.8593,solve.va_sample,2,252.559,1
696.3596,solve.va_sample,2,252.559,1
696.8599,solve.va_sample,2,252.559,1
697.3601,solve.va_sample,2,252.559,1
697.8604,solve.va_sample,2,252.559,1
698.3606,solve.va_sample,2,252.559,1
698.8609,solve.va_sample,2,252.559,1
699.3612,solve.va_sample,2,252.559,1
699.8614,solve.va_sample,2,252.559,1
700.3617,solve.va_sample,2,252.559,1
700.8620,solve.va_sample,2,252.559,1
701.3622,solve.va_sample,2,252.559,1
701.8625,solve.va_sample,2,252.559,1
702.3628,solve.va_sample,2,252.559,1
702.8631,solve.va_sample,2,252.559,1
703.3633,solve.va_sample,2,252.559,1
703.8636,solve.va_sample,2,252.559,1
704.3638,solve.va_sample,2,252.559,1
704.8641,solve.va_sample,2,252.559,1
705.3643,solve.va_sample,2,252.559,1
705.8646,solve.va_sample,2,252.559,1
706.3648,solve.va_sample,2,252.559,1
706.8651,solve.va_sample,2,252.559,1
707.3653,solve.va_sample,2,252.559,1
707.8656,solve.va_sample,2,252.559,1
708.3658,solve.va_sample,2,252.559,1
708.8661,solve.va_sample,2,252.559,1
709.3663,solve.va_sample,2,252.559,1
709.8666,solve.va_sample,2,252.559,1
710.3668,solve.va_sample,2,252.559,1
710.8671,solve.va_sample,2,252.559,1
711.3673,solve.va_sample,2,252.559,1
711.8676,solve.va_sample,2,252.559,1
712.3678,solve.va_sample,2,252.559,1
712.8681,solve.va_sample,2,252.559,1
713.3683,solve.va_sample,2,252.559,1
713.8686,solve.va_sample,2,252.559,1
714.3688,solve.va_sample,2,252.559,1
714.8691,solve.va_sample,2,252.559,1
715.3693,solve.va_sample,2,252.559,1
715.8696,solve.va_sample,2,252.559,1
716.3699,solve.va_sample,2,252.559,1
716.8702,solve.va_sample,2,252.559,1
717.3704,solve.va_sample,2,252.559,1
717.8707,solve.va_sample,2,252.559,1
718.3709,solve.va_sample,2,252.559,1
718.8712,solve.va_sample,2,252.559,1
719.3714,solve.va_sample,2,252.559,1
719.8716,solve.va_sample,2,252.559,1
720.3719,solve.va_sample,2,252.559,1
720.8721,solve.va_sample,2,252.559,1
721.3724,solve.va_sample,2,252.559,1
721.8726,solve.va_sample,2,252.559,1
722.3728,solve.va_sample,2,252.559,1
722.8731,solve.va_sample,2,252.559,1
723.3733,solve.va_sample,2,252.559,1
723.8736,solve.va_sample,2,252.559,1
724.3738,solve.va_sample,2,252.559,1
724.8740,solve.va_sample,2,252.559,1
725.3743,solve.va_sample,2,252.559,1
725.8745,solve.va_sample,2,252.559,1
726.3748,solve.va_sample,2,252.559,1
726.8750,solve.va_sample,2,252.559,1
727.3753,solve.va_sample,2,252.559,1
727.8755,solve.va_sample,2,252.559,1
728.3758,solve.va_sample,2,252.559,1
728.8760,solve.va_sample,2,252.559,1
729.3763,solve.va_sample,2,252.559,1
729.8765,solve.va_sample,2,252.559,1
730.3768,solve.va_sample,2,252.559,1
730.8771,solve.va_sample,2,252.559,1
731.3773,solve.va_sample,2,252.559,1
731.8776,solve.va_sample,2,252.559,1
732.3778,solve.va_sample,2,252.559,1
732.8781,solve.va_sample,2,252.559,1
733.3783,solve.va_sample,2,252.559,1
733.8786,solve.va_sample,2,252.559,1
734.3788,solve.va_sample,2,252.559,1
734.8791,solve.va_sample,2,252.559,1
735.3793,solve.va_sample,2,252.559,1
735.8795,solve.va_sample,2,252.559,1
736.3798,solve.va_sample,2,252.559,1
736.8801,solve.va_sample,2,252.559,1
737.3803,solve.va_sample,2,252.559,1
737.8806,solve.va_sample,2,252.559,1
738.3808,solve.va_sample,2,252.559,1
738.8811,solve.va_sample,2,252.559,1
739.3814,solve.va_sample,2,252.559,1
739.8816,solve.va_sample,2,252.559,1
740.3819,solve.va_sample,2,252.559,1
740.8821,solve.va_sample,2,252.559,1
741.3824,solve.va_sample,2,252.559,1
741.8826,solve.va_sample,2,252.559,1
742.3829,solve.va_sample,2,252.559,1
742.8832,solve.va_sample,2,252.559,1
743.3834,solve.va_sample,2,252.559,1
743.8837,solve.va_sample,2,252.559,1
744.3840,solve.va_sample,2,252.559,1
744.8842,solve.va_sample,2,252.559,1
745.3845,solve.va_sample,2,252.559,1
745.8847,solve.va_sample,2,252.559,1
746.3850,solve.va_sample,2,252.559,1
746.8852,solve.va_sample,2,252.559,1
747.3854,solve.va_sample,2,252.559,1
747.8857,solve.va_sample,2,252.559,1
748.3859,solve.va_sample,2,252.559,1
748.8862,solve.va_sample,2,252.559,1
749.3864,solve.va_sample,2,252.559,1
749.8867,solve.va_sample,2,252.559,1
750.3869,solve.va_sample,2,252.559,1
750.8872,solve.va_sample,2,252.559,1
751.3874,solve.va_sample,2,252.559,1
751.8877,solve.va_sample,2,252.559,1
752.3880,solve.va_sample,2,252.559,1
752.8882,solve.va_sample,2,252.559,1
753.3884,solve.va_sample,2,252.559,1
753.8887,solve.va_sample,2,252.559,1
754.3889,solve.va_sample,2,252.559,1
754.8892,solve.va_sample,2,252.559,1
755.3894,solve.va_sample,2,252.559,1
755.8897,solve.va_sample,2,252.559,1
756.3899,solve.va_sample,2,252.559,1
756.8902,solve.va_sample,2,252.559,1
757.3904,solve.va_sample,2,252.559,1
757.8907,solve.va_sample,2,252.559,1
758.3910,solve.va_sample,2,252.559,1
758.8913,solve.va_sample,2,252.559,1
759.3915,solve.va_sample,2,252.559,1
759.8918,solve.va_sample,2,252.559,1
760.3921,solve.va_sample,2,252.559,1
760.8923,solve.va_sample,2,252.559,1
761.3926,solve.va_sample,2,252.559,1
761.8928,solve.va_sample,2,252.559,1
762.3931,solve.va_sample,2,252.559,1
762.8933,solve.va_sample,2,252.559,1
763.3936,solve.va_sample,2,252.559,1
763.8938,solve.va_sample,2,252.559,1
764.3941,solve.va_sample,2,252.559,1
764.8943,solve.va_sample,2,252.559,1
765.3946,solve.va_sample,2,252.559,1
765.8948,solve.va_sample,2,252.559,1
766.3951,solve.va_sample,2,252.559,1
766.8954,solve.va_sample,2,252.559,1
767.3956,solve.va_sample,2,252.559,1
767.8959,solve.va_sample,2,252.559,1
768.3961,solve.va_sample,2,252.559,1
768.8963,solve.va_sample,2,252.559,1
769.3966,solve.va_sample,2,252.559,1
769.8968,solve.va_sample,2,252.559,1
770.3971,solve.va_sample,2,252.559,1
770.8973,solve.va_sample,2,252.559,1
771.3976,solve.va_sample,2,252.559,1
771.8978,solve.va_sample,2,252.559,1
772.3981,solve.va_sample,2,252.559,1
772.8983,solve.va_sample,2,252.559,1
773.3986,solve.va_sample,2,252.559,1
773.8989,solve.va_sample,2,252.559,1
774.3992,solve.va_sample,2,252.559,1
774.8994,solve.va_sample,2,252.559,1
775.3997,solve.va_sample,2,252.559,1
775.8999,solve.va_sample,2,252.559,1
776.4002,solve.va_sample,2,252.559,1
776.9004,solve.va_sample,2,252.559,1
777.4007,solve.va_sample,2,252.559,1
777.9009,solve.va_sample,2,252.559,1
778.4012,solve.va_sample,2,252.559,1
778.9014,solve.va_sample,2,252.559,1
779.4017,solve.va_sample,2,252.559,1
779.9020,solve.va_sample,2,252.559,1
780.4022,solve.va_sample,2,252.559,1
780.9025,solve.va_sample,2,252.559,1
781.4027,solve.va_sample,2,252.559,1
781.9030,solve.va_sample,2,252.559,1
782.4032,solve.va_sample,2,252.559,1
782.9034,solve.va_sample,2,252.559,1
783.4037,solve.va_sample,2,252.559,1
783.9040,solve.va_sample,2,252.559,1
784.4042,solve.va_sample,2,252.559,1
784.9044,solve.va_sample,2,252.559,1
785.4047,solve.va_sample,2,252.559,1
785.9049,solve.va_sample,2,252.559,1
786.4052,solve.va_sample,2,252.559,1
786.9054,solve.va_sample,2,252.559,1
787.4057,solve.va_sample,2,252.559,1
787.9060,solve.va_sample,2,252.559,1
788.4062,solve.va_sample,2,252.559,1
788.9065,solve.va_sample,2,252.559,1
789.4067,solve.va_sample,2,252.559,1
789.9070,solve.va_sample,2,252.559,1
790.4072,solve.va_sample,2,252.559,1
790.9075,solve.va_sample,2,252.559,1
791.4077,solve.va_sample,2,252.559,1
791.9080,solve.va_sample,2,252.559,1
792.4082,solve.va_sample,2,252.559,1
792.9085,solve.va_sample,2,252.559,1
793.4087,solve.va_sample,2,252.559,1
793.9090,solve.va_sample,2,252.559,1
794.4093,solve.va_sample,2,252.559,1
794.9095,solve.va_sample,2,252.559,1
795.4098,solve.va_sample,2,252.559,1
795.9100,solve.va_sample,2,252.559,1
796.4103,solve.va_sample,2,252.559,1
796.9106,solve.va_sample,2,252.559,1
797.4108,solve.va_sample,2,252.559,1
797.9111,solve.va_sample,2,252.559,1
798.4113,solve.va_sample,2,252.559,1
798.9116,solve.va_sample,2,252.559,1
799.4118,solve.va_sample,2,252.559,1
799.9121,solve.va_sample,2,252.559,1
800.4123,solve.va_sample,2,252.559,1
800.9126,solve.va_sample,2,252.559,1
801.4129,solve.va_sample,2,252.559,1
801.9131,solve.va_sample,2,252.559,1
802.4133,solve.va_sample,2,252.559,1
802.9136,solve.va_sample,2,252.559,1
803.4138,solve.va_sample,2,252.559,1
803.9141,solve.va_sample,2,252.559,1
804.4143,solve.va_sample,2,252.559,1
804.9145,solve.va_sample,2,252.559,1
805.4148,solve.va_sample,2,252.559,1
805.9150,solve.va_sample,2,252.559,1
806.4153,solve.va_sample,2,252.559,1
806.9155,solve.va_sample,2,252.559,1
807.4158,solve.va_sample,2,252.559,1
807.9160,solve.va_sample,2,252.559,1
808.4163,solve.va_sample,2,252.559,1
808.9165,solve.va_sample,2,252.559,1
809.4168,solve.va_sample,2,252.559,1
809.9171,solve.va_sample,2,252.559,1
810.4173,solve.va_sample,2,252.559,1
810.9176,solve.va_sample,2,252.559,1
811.4178,solve.va_sample,2,252.559,1
811.9181,solve.va_sample,2,252.559,1
812.4183,solve.va_sample,2,252.559,1
812.9186,solve.va_sample,2,252.559,1
813.4189,solve.va_sample,2,252.559,1
813.9191,solve.va_sample,2,252.559,1
814.4194,solve.va_sample,2,252.559,1
814.9197,solve.va_sample,2,252.559,1
815.4199,solve.va_sample,2,252.559,1
815.9202,solve.va_sample,2,252.559,1
816.4205,solve.va_sample,2,252.559,1
816.9207,solve.va_sample,2,252.559,1
817.4210,solve.va_sample,2,252.559,1
817.9212,solve.va_sample,2,252.559,1
818.4215,solve.va_sample,2,252.559,1
818.9217,solve.va_sample,2,252.559,1
819.4220,solve.va_sample,2,252.559,1
819.9222,solve.va_sample,2,252.559,1
820.4225,solve.va_sample,2,252.559,1
820.9227,solve.va_sample,2,252.559,1
821.4230,solve.va_sample,2,252.559,1
821.9232,solve.va_sample,2,252.559,1
822.4235,solve.va_sample,2,252.559,1
822.9238,solve.va_sample,2,252.559,1
823.4240,solve.va_sample,2,252.559,1
823.9243,solve.va_sample,2,252.559,1
824.4245,solve.va_sample,2,252.559,1
824.9247,solve.va_sample,2,252.559,1
825.4250,solve.va_sample,2,252.559,1
825.9253,solve.va_sample,2,252.559,1
826.4255,solve.va_sample,2,252.559,1
826.9258,solve.va_sample,2,252.559,1
827.4260,solve.va_sample,2,252.559,1
827.9263,solve.va_sample,2,252.559,1
828.4265,solve.va_sample,2,252.559,1
828.9267,solve.va_sample,2,252.559,1
829.4270,solve.va_sample,2,252.559,1
829.9272,solve.va_sample,2,252.559,1
830.4275,solve.va_sample,2,252.559,1
830.9278,solve.va_sample,2,252.559,1
831.4280,solve.va_sample,2,252.559,1
831.9283,solve.va_sample,2,252.559,1
832.4285,solve.va_sample,2,252.559,1
832.9288,solve.va_sample,2,252.559,1
833.4290,solve.va_sample,2,252.559,1
833.9292,solve.va_sample,2,252.559,1
834.4295,solve.va_sample,2,252.559,1
834.9298,solve.va_sample,2,252.559,1
835.4300,solve.va_sample,2,252.559,1
835.9303,solve.va_sample,2,252.559,1
836.4305,solve.va_sample,2,252.559,1
836.9308,solve.va_sample,2,252.559,1
837.4310,solve.va_sample,2,252.559,1
837.9313,solve.va_sample,2,252.559,1
838.4315,solve.va_sample,2,252.559,1
838.9317,solve.va_sample,2,252.559,1
839.4320,solve.va_sample,2,252.559,1
839.9323,solve.va_sample,2,252.559,1
840.4325,solve.va_sample,2,252.559,1
840.9328,solve.va_sample,2,252.559,1
841.4330,solve.va_sample,2,252.559,1
841.9333,solve.va_sample,2,252.559,1
842.4335,solve.va_sample,2,252.559,1
842.9338,solve.va_sample,2,252.559,1
843.4340,solve.va_sample,2,252.559,1
843.9343,solve.va_sample,2,252.559,1
844.4345,solve.va_sample,2,252.559,1
844.9348,solve.va_sample,2,252.559,1
845.4350,solve.va_sample,2,252.559,1
845.9353,solve.va_sample,2,252.559,1
846.4355,solve.va_sample,2,252.559,1
846.9358,solve.va_sample,2,252.559,1
847.4360,solve.va_sample,2,252.559,1
847.9363,solve.va_sample,2,252.559,1
848.4365,solve.va_sample,2,252.559,1
848.9368,solve.va_sample,2,252.559,1
849.4370,solve.va_sample,2,252.559,1
849.9373,solve.va_sample,2,252.559,1
850.4375,solve.va_sample,2,252.559,1
850.9378,solve.va_sample,2,252.559,1
851.4380,solve.va_sample,2,252.559,1
851.9383,solve.va_sample,2,252.559,1
852.4385,solve.va_sample,2,252.559,1
852.9388,solve.va_sample,2,252.559,1
853.4390,solve.va_sample,2,252.559,1
853.9392,solve.va_sample,2,252.559,1
854.4395,solve.va_sample,2,252.559,1
854.9397,solve.va_sample,2,252.559,1
855.4400,solve.va_sample,2,252.559,1
855.9403,solve.va_sample,2,252.559,1
856.4405,solve.va_sample,2,252.559,1
856.9407,solve.va_sample,2,252.559,1
857.4410,solve.va_sample,2,252.559,1
857.9413,solve.va_sample,2,252.559,1
858.4415,solve.va_sample,2,252.559,1
858.9418,solve.va_sample,2,252.559,1
859.4420,solve.va_sample,2,252.559,1
859.9423,solve.va_sample,2,252.559,1
860.4425,solve.va_sample,2,252.559,1
860.9428,solve.va_sample,2,252.559,1
861.4430,solve.va_sample,2,252.559,1
861.9433,solve.va_sample,2,252.559,1
862.4435,solve.va_sample,2,252.559,1
862.9437,solve.va_sample,2,252.559,1
863.4440,solve.va_sample,2,252.559,1
863.9443,solve.va_sample,2,252.559,1
864.4446,solve.va_sample,2,252.559,1
864.9448,solve.va_sample,2,252.559,1
865.4451,solve.va_sample,2,252.559,1
865.9453,solve.va_sample,2,252.559,1
866.4456,solve.va_sample,2,252.559,1
866.9458,solve.va_sample,2,252.559,1
867.4461,solve.va_sample,2,252.559,1
867.9464,solve.va_sample,2,252.559,1
868.4466,solve.va_sample,2,252.559,1
868.9469,solve.va_sample,2,252.559,1
869.4471,solve.va_sample,2,252.559,1
869.9474,solve.va_sample,2,252.559,1
870.4476,solve.va_sample,2,252.559,1
870.9479,solve.va_sample,2,252.559,1
871.4481,solve.va_sample,2,252.559,1
871.9483,solve.va_sample,2,252.559,1
872.4486,solve.va_sample,2,252.559,1
872.9489,solve.va_sample,2,252.559,1
873.4491,solve.va_sample,2,252.559,1
873.9494,solve.va_sample,2,252.559,1
874.4497,solve.va_sample,2,252.559,1
874.9499,solve.va_sample,2,252.559,1
875.4502,solve.va_sample,2,252.559,1
875.9504,solve.va_sample,2,252.559,1
876.4506,solve.va_sample,2,252.559,1
876.9509,solve.va_sample,2,252.559,1
877.4511,solve.va_sample,2,252.559,1
877.9514,solve.va_sample,2,252.559,1
878.4516,solve.va_sample,2,252.559,1
878.9519,solve.va_sample,2,252.559,1
879.4522,solve.va_sample,2,252.559,1
879.9524,solve.va_sample,2,252.559,1
880.4527,solve.va_sample,2,252.559,1
880.9529,solve.va_sample,2,252.559,1
881.4532,solve.va_sample,2,252.559,1
881.9534,solve.va_sample,2,252.559,1
882.4536,solve.va_sample,2,252.559,1
882.9539,solve.va_sample,2,252.559,1
883.4541,solve.va_sample,2,252.559,1
883.9544,solve.va_sample,2,252.559,1
884.4546,solve.va_sample,2,252.559,1
884.9549,solve.va_sample,2,252.559,1
885.4551,solve.va_sample,2,252.559,1
885.9553,solve.va_sample,2,252.559,1
886.4556,solve.va_sample,2,252.559,1
886.9559,solve.va_sample,2,252.559,1
887.4561,solve.va_sample,2,252.559,1
887.9564,solve.va_sample,2,252.559,1
888.4566,solve.va_sample,2,252.559,1
888.9568,solve.va_sample,2,252.559,1
889.4571,solve.va_sample,2,252.559,1
889.9574,solve.va_sample,2,252.559,1
890.4576,solve.va_sample,2,252.559,1
890.9579,solve.va_sample,2,252.559,1
891.4581,solve.va_sample,2,252.559,1
891.9584,solve.va_sample,2,252.559,1
892.4586,solve.va_sample,2,252.559,1
892.9589,solve.va_sample,2,252.559,1
893.4591,solve.va_sample,2,252.559,1
893.9593,solve.va_sample,2,252.559,1
894.4596,solve.va_sample,2,252.559,1
894.9599,solve.va_sample,2,252.559,1
895.4601,solve.va_sample,2,252.559,1
895.9603,solve.va_sample,2,252.559,1
896.4606,solve.va_sample,2,252.559,1
896.9608,solve.va_sample,2,252.559,1
897.4611,solve.va_sample,2,252.559,1
897.9613,solve.va_sample,2,252.559,1
898.4615,solve.va_sample,2,252.559,1
898.9618,solve.va_sample,2,252.559,1
899.4620,solve.va_sample,2,252.559,1
899.9623,solve.va_sample,2,252.559,1
900.4625,solve.va_sample,2,252.559,1
900.9628,solve.va_sample,2,252.559,1
901.4631,solve.va_sample,2,252.559,1
901.9633,solve.va_sample,2,252.559,1
902.4636,solve.va_sample,2,252.559,1
902.9638,solve.va_sample,2,252.559,1
903.4640,solve.va_sample,2,252.559,1
903.9643,solve.va_sample,2,252.559,1
904.4646,solve.va_sample,2,252.559,1
904.9648,solve.va_sample,2,252.559,1
905.4651,solve.va_sample,2,252.559,1
905.9653,solve.va_sample,2,252.559,1
906.4656,solve.va_sample,2,252.559,1
906.9658,solve.va_sample,2,252.559,1
907.4661,solve.va_sample,2,252.559,1
907.9663,solve.va_sample,2,252.559,1
908.4666,solve.va_sample,2,252.559,1
908.9668,solve.va_sample,2,252.559,1
909.4671,solve.va_sample,2,252.559,1
909.9673,solve.va_sample,2,252.559,1
910.4676,solve.va_sample,2,252.559,1
910.9678,solve.va_sample,2,252.559,1
911.4681,solve.va_sample,2,252.559,1
911.9683,solve.va_sample,2,252.559,1
912.4686,solve.va_sample,2,252.559,1
912.9688,solve.va_sample,2,252.559,1
913.4691,solve.va_sample,2,252.559,1
913.9694,solve.va_sample,2,252.559,1
914.4696,solve.va_sample,2,252.559,1
914.9699,solve.va_sample,2,252.559,1
915.4701,solve.va_sample,2,252.559,1
915.9704,solve.va_sample,2,252.559,1
916.4707,solve.va_sample,2,252.559,1
916.9709,solve.va_sample,2,252.559,1
917.4712,solve.va_sample,2,252.559,1
917.9715,solve.va_sample,2,252.559,1
918.4717,solve.va_sample,2,252.559,1
918.9720,solve.va_sample,2,252.559,1
919.4722,solve.va_sample,2,252.559,1
919.9725,solve.va_sample,2,252.559,1
920.4727,solve.va_sample,2,252.559,1
920.9730,solve.va_sample,2,252.559,1
921.4733,solve.va_sample,2,252.559,1
921.9735,solve.va_sample,2,252.559,1
922.4738,solve.va_sample,2,252.559,1
922.9740,solve.va_sample,2,252.559,1
923.4743,solve.va_sample,2,252.559,1
923.9745,solve.va_sample,2,252.559,1
924.4748,solve.va_sample,2,252.559,1
924.9751,solve.va_sample,2,252.559,1
925.4753,solve.va_sample,2,252.559,1
925.9756,solve.va_sample,2,252.559,1
926.4758,solve.va_sample,2,252.559,1
926.9761,solve.va_sample,2,252.559,1
927.4763,solve.va_sample,2,252.559,1
927.9766,solve.va_sample,2,252.559,1
928.4768,solve.va_sample,2,252.559,1
928.9771,solve.va_sample,2,252.559,1
929.4774,solve.va_sample,2,252.559,1
929.9776,solve.va_sample,2,252.559,1
930.4779,solve.va_sample,2,252.559,1
930.9782,solve.va_sample,2,252.559,1
931.4784,solve.va_sample,2,252.559,1
931.9787,solve.va_sample,2,252.559,1
932.4790,solve.va_sample,2,252.559,1
932.9792,solve.va_sample,2,252.559,1
933.4795,solve.va_sample,2,252.559,1
933.9797,solve.va_sample,2,252.559,1
934.4800,solve.va_sample,2,252.559,1
934.9803,solve.va_sample,2,252.559,1
935.4805,solve.va_sample,2,252.559,1
935.9808,solve.va_sample,2,252.559,1
936.4810,solve.va_sample,2,252.559,1
936.9813,solve.va_sample,2,252.559,1
937.4815,solve.va_sample,2,252.559,1
937.9818,solve.va_sample,2,252.559,1
938.4821,solve.va_sample,2,252.559,1
938.9823,solve.va_sample,2,252.559,1
939.4826,solve.va_sample,2,252.559,1
939.9829,solve.va_sample,2,252.559,1
940.4831,solve.va_sample,2,252.559,1
940.9833,solve.va_sample,2,252.559,1
941.4836,solve.va_sample,2,252.559,1
941.9838,solve.va_sample,2,252.559,1
942.4841,solve.va_sample,2,252.559,1
942.9844,solve.va_sample,2,252.559,1
943.4846,solve.va_sample,2,252.559,1
943.9849,solve.va_sample,2,252.559,1
944.4852,solve.va_sample,2,252.559,1
944.9854,solve.va_sample,2,252.559,1
945.4857,solve.va_sample,2,252.559,1
945.9859,solve.va_sample,2,252.559,1
946.4862,solve.va_sample,2,252.559,1
946.9864,solve.va_sample,2,252.559,1
947.4867,solve.va_sample,2,252.559,1
947.9870,solve.va_sample,2,252.559,1
948.4872,solve.va_sample,2,252.559,1
948.9875,solve.va_sample,2,252.559,1
949.4877,solve.va_sample,2,252.559,1
949.9880,solve.va_sample,2,252.559,1
950.4883,solve.va_sample,2,252.559,1
950.9885,solve.va_sample,2,252.559,1
951.4888,solve.va_sample,2,252.559,1
951.9890,solve.va_sample,2,252.559,1
952.4893,solve.va_sample,2,252.559,1
952.9895,solve.va_sample,2,252.559,1
953.4898,solve.va_sample,2,252.559,1
953.9900,solve.va_sample,2,252.559,1
954.4903,solve.va_sample,2,252.559,1
954.9906,solve.va_sample,2,252.559,1
955.4908,solve.va_sample,2,252.559,1
955.9911,solve.va_sample,2,252.559,1
956.4914,solve.va_sample,2,252.559,1
956.9916,solve.va_sample,2,252.559,1
957.4919,solve.va_sample,2,252.559,1
957.9921,solve.va_sample,2,252.559,1
958.4924,solve.va_sample,2,252.559,1
958.9927,solve.va_sample,2,252.559,1
959.4929,solve.va_sample,2,252.559,1
959.9932,solve.va_sample,2,252.559,1
960.4935,solve.va_sample,2,252.559,1
960.9937,solve.va_sample,2,252.559,1
961.4940,solve.va_sample,2,252.559,1
961.9942,solve.va_sample,2,252.559,1
962.4945,solve.va_sample,2,252.559,1
962.9947,solve.va_sample,2,252.559,1
963.4950,solve.va_sample,2,252.559,1
963.9953,solve.va_sample,2,252.559,1
964.4955,solve.va_sample,2,252.816,1
964.9958,solve.va_sample,2,252.816,1
965.4961,solve.va_sample,2,252.816,1
965.9963,solve.va_sample,2,252.816,1
966.4966,solve.va_sample,2,252.816,1
966.9968,solve.va_sample,2,252.816,1
967.4971,solve.va_sample,2,252.816,1
967.9973,solve.va_sample,2,252.816,1
968.4976,solve.va_sample,2,252.816,1
968.9978,solve.va_sample,2,252.816,1
969.4981,solve.va_sample,2,252.816,1
969.9984,solve.va_sample,2,252.816,1
970.4986,solve.va_sample,2,252.816,1
970.9989,solve.va_sample,2,252.816,1
971.4991,solve.va_sample,2,252.816,1
971.9994,solve.va_sample,2,252.816,1
972.4997,solve.va_sample,2,252.816,1
972.9999,solve.va_sample,2,252.816,1
973.5002,solve.va_sample,2,252.816,1
974.0005,solve.va_sample,2,252.816,1
974.5007,solve.va_sample,2,252.816,1
975.0010,solve.va_sample,2,252.816,1
975.5012,solve.va_sample,2,252.816,1
976.0015,solve.va_sample,2,252.816,1
976.5018,solve.va_sample,2,252.816,1
977.0020,solve.va_sample,2,252.816,1
977.5023,solve.va_sample,2,252.816,1
978.0026,solve.va_sample,2,252.816,1
978.5028,solve.va_sample,2,252.816,1
979.0031,solve.va_sample,2,252.816,1
979.5033,solve.va_sample,2,252.816,1
980.0036,solve.va_sample,2,252.816,1
980.5038,solve.va_sample,2,252.816,1
981.0041,solve.va_sample,2,252.816,1
981.5043,solve.va_sample,2,252.816,1
982.0046,solve.va_sample,2,252.816,1
982.5049,solve.va_sample,2,252.816,1
983.0051,solve.va_sample,2,252.816,1
983.5053,solve.va_sample,2,252.816,1
984.0056,solve.va_sample,2,252.816,1
984.5059,solve.va_sample,2,252.816,1
985.0061,solve.va_sample,2,252.816,1
985.5064,solve.va_sample,2,252.816,1
986.0067,solve.va_sample,2,252.816,1
986.5070,solve.va_sample,2,252.816,1
987.0072,solve.va_sample,2,252.816,1
987.5075,solve.va_sample,2,252.816,1
988.0077,solve.va_sample,2,252.816,1
988.5079,solve.va_sample,2,252.816,1
989.0082,solve.va_sample,2,252.816,1
989.5084,solve.va_sample,2,252.816,1
990.0087,solve.va_sample,2,252.816,1
990.5090,solve.va_sample,2,252.816,1
991.0092,solve.va_sample,2,252.816,1
991.5094,solve.va_sample,2,252.816,1
