t_seconds,phase,depth,rss_mb,batch_id
686.9435,solve.va_sample,2,326.875,
687.4437,solve.va_sample,2,326.875,
687.9439,solve.va_sample,2,326.875,
688.4441,solve.va_sample,2,326.875,
688.9443,solve.va_sample,2,326.875,
689.4446,solve.va_sample,2,326.875,
689.9448,solve.va_sample,2,326.875,
690.4450,solve.va_sample,2,326.875,
690.9453,solve.va_sample,2,326.875,
691.4455,solve.va_sample,2,326.875,
691.9457,solve.va_sample,2,326.875,
692.4460,solve.va_sample,2,326.875,
692.9462,solve.va_sample,2,326.875,
693.4464,solve.va_sample,2,326.875,
693.9466,solve.va_sample,2,326.875,
694.4469,solve.va_sample,2,326.875,
694.9471,solve.va_sample,2,326.875,
695.4473,solve.va_sample,2,326.875,
695.9475,solve.va_sample,2,326.875,
696.4478,solve.va_sample,2,326.875,
696.9480,solve.va_sample,2,326.875,
697.4482,solve.va_sample,2,326.875,
697.9484,solve.va_sample,2,326.875,
698.4487,solve.va_sample,2,326.875,
698.9489,solve.va_sample,2,326.875,
699.4491,solve.va_sample,2,326.875,
699.9493,solve.va_sample,2,326.875,
700.4496,solve.va_sample,2,326.875,
700.9498,solve.va_sample,2,326.875,
701.4500,solve.va_sample,2,326.875,
701.9502,solve.va_sample,2,326.875,
702.4504,solve.va_sample,2,326.875,
702.9507,solve.va_sample,2,326.875,
703.4509,solve.va_sample,2,326.875,
703.9511,solve.va_sample,2,326.875,
704.4513,solve.va_sample,2,326.875,
704.9516,solve.va_sample,2,326.875,
705.4518,solve.va_sample,2,326.875,
705.9520,solve.va_sample,2,326.875,
706.4522,solve.va_sample,2,326.875,
706.9525,solve.va_sample,2,326.875,
707.4527,solve.va_sample,2,326.875,
707.9529,solve.va_sample,2,326.875,
708.4531,solve.va_sample,2,326.875,
708.9533,solve.va_sample,2,326.875,
709.4535,solve.va_sample,2,326.875,
709.9538,solve.va_sample,2,326.875,
710.4541,solve.va_sample,2,326.875,
710.9543,solve.va_sample,2,326.875,
711.4546,solve.va_sample,2,326.875,
711.9548,solve.va_sample,2,326.875,
712.4550,solve.va_sample,2,326.875,
712.9553,solve.va_sample,2,326.875,
713.4555,solve.va_sample,2,326.875,
713.9557,solve.va_sample,2,326.875,
714.4559,solve.va_sample,2,326.875,
714.9561,solve.va_sample,2,326.875,
715.4563,solve.va_sample,2,326.875,
715.9565,solve.va_sample,2,326.875,
716.4568,solve.va_sample,2,326.875,
716.9570,solve.va_sample,2,326.875,
717.4572,solve.va_sample,2,326.875,
717.9574,solve.va_sample,2,326.875,
718.4577,solve.va_sample,2,326.875,
718.9579,solve.va_sample,2,326.875,
719.4581,solve.va_sample,2,326.875,
719.9583,solve.va_sample,2,326.875,
720.4586,solve.va_sample,2,326.875,
720.9588,solve.va_sample,2,326.875,
721.4590,solve.va_sample,2,326.875,
721.9592,solve.va_sample,2,326.875,
722.4595,solve.va_sample,2,326.875,
722.9597,solve.va_sample,2,326.875,
723.4599,solve.va_sample,2,326.875,
723.9601,solve.va_sample,2,326.875,
724.4603,solve.va_sample,2,326.875,
724.9605,solve.va_sample,2,326.875,
725.4608,solve.va_sample,2,326.875,
725.9610,solve.va_sample,2,326.875,
726.4612,solve.va_sample,2,326.875,
726.9614,solve.va_sample,2,326.875,
727.4617,solve.va_sample,2,326.875,
727.9619,solve.va_sample,2,326.875,
728.4621,solve.va_sample,2,326.875,
728.9624,solve.va_sample,2,326.875,
729.4626,solve.va_sample,2,326.875,
729.9628,solve.va_sample,2,326.875,
730.4631,solve.va_sample,2,326.875,
730.9633,solve.va_sample,2,326.875,
731.4636,solve.va_sample,2,326.875,
731.9638,solve.va_sample,2,326.875,
732.4640,solve.va_sample,2,326.875,
732.9643,solve.va_sample,2,326.875,
733.4645,solve.va_sample,2,326.875,
733.9647,solve.va_sample,2,326.875,
734.4650,solve.va_sample,2,326.875,
734.9652,solve.va_sample,2,326.875,
735.4654,solve.va_sample,2,326.875,
735.9657,solve.va_sample,2,326.875,
736.4659,solve.va_sample,2,326.875,
736.9661,solve.va_sample,2,326.875,
737.4663,solve.va_sample,2,326.875,
737.9666,solve.va_sample,2,326.875,
738.4668,solve.va_sample,2,326.875,
738.9670,solve.va_sample,2,326.875,
739.4672,solve.va_sample,2,326.875,
739.9675,solve.va_sample,2,326.875,
740.4677,solve.va_sample,2,326.875,
740.9679,solve.va_sample,2,326.875,
741.4681,solve.va_sample,2,326.875,
741.9683,solve.va_sample,2,326.875,
742.4685,solve.va_sample,2,326.875,
742.9688,solve.va_sample,2,326.875,
743.4690,solve.va_sample,2,326.875,
743.9692,solve.va_sample,2,326.875,
744.4694,solve.va_sample,2,326.875,
744.9697,solve.va_sample,2,326.875,
745.4699,solve.va_sample,2,326.875,
745.9701,solve.va_sample,2,326.875,
746.4704,solve.va_sample,2,326.875,
746.9706,solve.va_sample,2,326.875,
747.4709,solve.va_sample,2,326.875,
747.9711,solve.va_sample,2,326.875,
748.4714,solve.va_sample,2,326.875,
748.9716,solve.va_sample,2,326.875,
749.4718,solve.va_sample,2,326.875,
749.9721,solve.va_sample,2,326.875,
750.4723,solve.va_sample,2,326.875,
750.9725,solve.va_sample,2,326.875,
751.4728,solve.va_sample,2,326.875,
751.9730,solve.va_sample,2,326.875,
752.4733,solve.va_sample,2,326.875,
752.9735,solve.va_sample,2,326.875,
753.4737,solve.va_sample,2,326.875,
753.9739,solve.va_sample,2,326.875,
754.4742,solve.va_sample,2,326.875,
754.9744,solve.va_sample,2,326.875,
755.4747,solve.va_sample,2,326.875,
755.9749,solve.va_sample,2,326.875,
756.4751,solve.va_sample,2,326.875,
756.9753,solve.va_sample,2,326.875,
757.4756,solve.va_sample,2,326.875,
757.9758,solve.va_sample,2,326.875,
758.4761,solve.va_sample,2,326.875,
758.9763,solve.va_sample,2,326.875,
759.4765,solve.va_sample,2,326.875,
759.9768,solve.va_sample,2,326.875,
760.4770,solve.va_sample,2,326.875,
760.9772,solve.va_sample,2,326.875,
761.4774,solve.va_sample,2,326.875,
761.9777,solve.va_sample,2,326.875,
762.4779,solve.va_sample,2,326.875,
762.9781,solve.va_sample,2,326.875,
763.4784,solve.va_sample,2,326.875,
763.9786,solve.va_sample,2,326.875,
764.4789,solve.va_sample,2,326.875,
764.9791,solve.va_sample,2,326.875,
765.4793,solve.va_sample,2,326.875,
765.9795,solve.va_sample,2,326.875,
766.4798,solve.va_sample,2,326.875,
766.9800,solve.va_sample,2,326.875,
767.4802,solve.va_sample,2,326.875,
767.9805,solve.va_sample,2,326.875,
768.4807,solve.va_sample,2,326.875,
768.9809,solve.va_sample,2,326.875,
769.4812,solve.va_sample,2,326.875,
769.9815,solve.va_sample,2,326.875,
770.4817,solve.va_sample,2,326.875,
770.9820,solve.va_sample,2,326.875,
771.4822,solve.va_sample,2,326.875,
771.9825,solve.va_sample,2,326.875,
772.4828,solve.va_sample,2,326.875,
772.9830,solve.va_sample,2,326.875,
773.4832,solve.va_sample,2,326.875,
773.9835,solve.va_sample,2,326.875,
774.4837,solve.va_sample,2,326.875,
774.9839,solve.va_sample,2,326.875,
775.4841,solve.va_sample,2,326.875,
775.9843,solve.va_sample,2,326.875,
776.4846,solve.va_sample,2,326.875,
776.9848,solve.va_sample,2,326.875,
777.4850,solve.va_sample,2,326.875,
777.9853,solve.va_sample,2,326.875,
778.4855,solve.va_sample,2,326.875,
778.9857,solve.va_sample,2,326.875,
779.4860,solve.va_sample,2,326.875,
779.9862,solve.va_sample,2,326.875,
780.4865,solve.va_sample,2,326.875,
780.9867,solve.va_sample,2,326.875,
781.4870,solve.va_sample,2,326.875,
781.9872,solve.va_sample,2,326.875,
782.4875,solve.va_sample,2,326.875,
782.9877,solve.va_sample,2,326.875,
783.4880,solve.va_sample,2,326.875,
783.9882,solve.va_sample,2,326.875,
784.4884,solve.va_sample,2,326.875,
784.9887,solve.va_sample,2,326.875,
785.4889,solve.va_sample,2,326.875,
785.9891,solve.va_sample,2,326.875,
786.4893,solve.va_sample,2,326.875,
786.9896,solve.va_sample,2,326.875,
787.4898,solve.va_sample,2,326.875,
787.9900,solve.va_sample,2,326.875,
788.4903,solve.va_sample,2,326.875,
788.9905,solve.va_sample,2,326.875,
789.4907,solve.va_sample,2,326.875,
789.9909,solve.va_sample,2,326.875,
790.4912,solve.va_sample,2,326.875,
790.9914,solve.va_sample,2,326.875,
791.4917,solve.va_sample,2,326.875,
791.9919,solve.va_sample,2,326.875,
792.4921,solve.va_sample,2,326.875,
792.9923,solve.va_sample,2,326.875,
793.4926,solve.va_sample,2,326.875,
793.9928,solve.va_sample,2,326.875,
794.4930,solve.va_sample,2,326.875,
794.9932,solve.va_sample,2,326.875,
795.4935,solve.va_sample,2,326.875,
795.9937,solve.va_sample,2,326.875,
796.4939,solve.va_sample,2,326.875,
796.9941,solve.va_sample,2,326.875,
797.4943,solve.va_sample,2,326.875,
797.9946,solve.va_sample,2,326.875,
798.4948,solve.va_sample,2,326.875,
798.9950,solve.va_sample,2,326.875,
799.4952,solve.va_sample,2,326.875,
799.9955,solve.va_sample,2,326.875,
800.4957,solve.va_sample,2,326.875,
800.9959,solve.va_sample,2,326.875,
801.4961,solve.va_sample,2,326.875,
801.9963,solve.va_sample,2,326.875,
802.4965,solve.va_sample,2,326.875,
802.9968,solve.va_sample,2,326.875,
803.4970,solve.va_sample,2,326.875,
803.9972,solve.va_sample,2,326.875,
804.4974,solve.va_sample,2,326.875,
804.9977,solve.va_sample,2,326.875,
805.4979,solve.va_sample,2,326.875,
805.9981,solve.va_sample,2,326.875,
806.4983,solve.va_sample,2,326.875,
806.9986,solve.va_sample,2,326.875,
807.4988,solve.va_sample,2,326.875,
807.9990,solve.va_sample,2,326.875,
808.4992,solve.va_sample,2,326.875,
808.9995,solve.va_sample,2,326.875,
809.4997,solve.va_sample,2,326.875,
809.9999,solve.va_sample,2,326.875,
810.5001,solve.va_sample,2,326.875,
811.0003,solve.va_sample,2,326.875,
811.5006,solve.va_sample,2,326.875,
812.0008,solve.va_sample,2,326.875,
812.5010,solve.va_sample,2,326.875,
813.0013,solve.va_sample,2,326.875,
813.5015,solve.va_sample,2,326.875,
814.0017,solve.va_sample,2,326.875,
814.5019,solve.va_sample,2,326.875,
815.0022,solve.va_sample,2,326.875,
815.5024,solve.va_sample,2,326.875,
816.0026,solve.va_sample,2,326.875,
816.5028,solve.va_sample,2,326.875,
817.0031,solve.va_sample,2,326.875,
817.5033,solve.va_sample,2,326.875,
818.0035,solve.va_sample,2,326.875,
818.5037,solve.va_sample,2,326.875,
819.0040,solve.va_sample,2,326.875,
819.5042,solve.va_sample,2,326.875,
820.0044,solve.va_sample,2,326.875,
820.5047,solve.va_sample,2,326.875,
821.0049,solve.va_sample,2,326.875,
821.5051,solve.va_sample,2,326.875,
822.0053,solve.va_sample,2,326.875,
822.5056,solve.va_sample,2,326.875,
823.0058,solve.va_sample,2,326.875,
823.5060,solve.va_sample,2,326.875,
824.0062,solve.va_sample,2,326.875,
824.5065,solve.va_sample,2,326.875,
825.0067,solve.va_sample,2,326.875,
825.5069,solve.va_sample,2,326.875,
826.0071,solve.va_sample,2,326.875,
826.5073,solve.va_sample,2,326.875,
827.0076,solve.va_sample,2,326.875,
827.5078,solve.va_sample,2,326.875,
828.0080,solve.va_sample,2,326.875,
828.5083,solve.va_sample,2,326.875,
829.0085,solve.va_sample,2,326.875,
829.5087,solve.va_sample,2,326.875,
830.0090,solve.va_sample,2,326.875,
830.5092,solve.va_sample,2,326.875,
831.0095,solve.va_sample,2,326.875,
831.5097,solve.va_sample,2,326.875,
832.0100,solve.va_sample,2,326.875,
832.5103,solve.va_sample,2,326.875,
833.0105,solve.va_sample,2,326.875,
833.5107,solve.va_sample,2,326.875,
834.0110,solve.va_sample,2,326.875,
834.5112,solve.va_sample,2,326.875,
835.0114,solve.va_sample,2,326.875,
835.5116,solve.va_sample,2,326.875,
836.0119,solve.va_sample,2,326.875,
836.5121,solve.va_sample,2,326.875,
837.0124,solve.va_sample,2,326.875,
837.5126,solve.va_sample,2,326.875,
838.0128,solve.va_sample,2,326.875,
838.5131,solve.va_sample,2,326.875,
839.0133,solve.va_sample,2,326.875,
839.5135,solve.va_sample,2,326.875,
840.0138,solve.va_sample,2,326.875,
840.5140,solve.va_sample,2,326.875,
841.0143,solve.va_sample,2,326.875,
841.5145,solve.va_sample,2,326.875,
842.0147,solve.va_sample,2,326.875,
842.5150,solve.va_sample,2,326.875,
843.0152,solve.va_sample,2,326.875,
843.5155,solve.va_sample,2,326.875,
844.0157,solve.va_sample,2,326.875,
844.5159,solve.va_sample,2,326.875,
845.0161,solve.va_sample,2,326.875,
845.5164,solve.va_sample,2,326.875,
846.0166,solve.va_sample,2,326.875,
846.5168,solve.va_sample,2,326.875,
847.0170,solve.va_sample,2,326.875,
847.5172,solve.va_sample,2,326.875,
848.0175,solve.va_sample,2,326.875,
848.5177,solve.va_sample,2,326.875,
849.0179,solve.va_sample,2,326.875,
849.5181,solve.va_sample,2,326.875,
850.0183,solve.va_sample,2,326.875,
850.5186,solve.va_sample,2,326.875,
851.0188,solve.va_sample,2,326.875,
851.5190,solve.va_sample,2,326.875,
852.0192,solve.va_sample,2,326.875,
852.5195,solve.va_sample,2,326.875,
853.0197,solve.va_sample,2,326.875,
853.5199,solve.va_sample,2,326.875,
854.0201,solve.va_sample,2,326.875,
854.5204,solve.va_sample,2,326.875,
855.0206,solve.va_sample,2,326.875,
855.5208,solve.va_sample,2,326.875,
856.0210,solve.va_sample,2,326.875,
856.5213,solve.va_sample,2,326.875,
857.0215,solve.va_sample,2,326.875,
857.5218,solve.va_sample,2,326.875,
858.0220,solve.va_sample,2,326.875,
858.5222,solve.va_sample,2,326.875,
859.0225,solve.va_sample,2,326.875,
859.5227,solve.va_sample,2,326.875,
860.0229,solve.va_sample,2,326.875,
860.5231,solve.va_sample,2,326.875,
861.0233,solve.va_sample,2,326.875,
861.5236,solve.va_sample,2,326.875,
862.0238,solve.va_sample,2,326.875,
862.5240,solve.va_sample,2,326.875,
863.0243,solve.va_sample,2,326.875,
863.5245,solve.va_sample,2,326.875,
864.0247,solve.va_sample,2,326.875,
864.5250,solve.va_sample,2,326.875,
865.0252,solve.va_sample,2,326.875,
865.5254,solve.va_sample,2,326.875,
866.0256,solve.va_sample,2,326.875,
866.5258,solve.va_sample,2,326.875,
867.0261,solve.va_sample,2,326.875,
867.5263,solve.va_sample,2,326.875,
868.0265,solve.va_sample,2,326.875,
868.5267,solve.va_sample,2,326.875,
869.0270,solve.va_sample,2,326.875,
869.5272,solve.va_sample,2,326.875,
870.0274,solve.va_sample,2,326.875,
870.5276,solve.va_sample,2,326.875,
871.0279,solve.va_sample,2,326.875,
871.5281,solve.va_sample,2,326.875,
872.0283,solve.va_sample,2,326.875,
872.5286,solve.va_sample,2,326.875,
873.0288,solve.va_sample,2,326.875,
873.5290,solve.va_sample,2,326.875,
874.0292,solve.va_sample,2,326.875,
874.5294,solve.va_sample,2,326.875,
875.0297,solve.va_sample,2,326.875,
875.5299,solve.va_sample,2,326.875,
876.0301,solve.va_sample,2,326.875,
876.5303,solve.va_sample,2,326.875,
877.0305,solve.va_sample,2,326.875,
877.5308,solve.va_sample,2,326.875,
878.0310,solve.va_sample,2,326.875,
878.5312,solve.va_sample,2,326.875,
879.0314,solve.va_sample,2,326.875,
879.5317,solve.va_sample,2,326.875,
880.0319,solve.va_sample,2,326.875,
880.5321,solve.va_sample,2,326.875,
881.0323,solve.va_sample,2,326.875,
881.5325,solve.va_sample,2,326.875,
882.0328,solve.va_sample,2,326.875,
882.5330,solve.va_sample,2,326.875,
883.0332,solve.va_sample,2,326.875,
883.5335,solve.va_sample,2,326.875,
884.0337,solve.va_sample,2,326.875,
884.5339,solve.va_sample,2,326.875,
885.0341,solve.va_sample,2,326.875,
885.5343,solve.va_sample,2,326.875,
886.0346,solve.va_sample,2,326.875,
886.5348,solve.va_sample,2,326.875,
887.0350,solve.va_sample,2,326.875,
887.5352,solve.va_sample,2,326.875,
888.0354,solve.va_sample,2,326.875,
888.5357,solve.va_sample,2,326.875,
889.0359,solve.va_sample,2,326.875,
889.5361,solve.va_sample,2,326.875,
890.0364,solve.va_sample,2,326.875,
890.5366,solve.va_sample,2,326.875,
891.0368,solve.va_sample,2,326.875,
891.5371,solve.va_sample,2,326.875,
892.0373,solve.va_sample,2,326.875,
892.5376,solve.va_sample,2,326.875,
893.0378,solve.va_sample,2,326.875,
893.5380,solve.va_sample,2,326.875,
894.0382,solve.va_sample,2,326.875,
894.5384,solve.va_sample,2,326.875,
895.0387,solve.va_sample,2,326.875,
895.5389,solve.va_sample,2,326.875,
896.0391,solve.va_sample,2,326.875,
896.5393,solve.va_sample,2,326.875,
897.0396,solve.va_sample,2,326.875,
897.5398,solve.va_sample,2,326.875,
898.0400,solve.va_sample,2,326.875,
898.5402,solve.va_sample,2,326.875,
899.0404,solve.va_sample,2,326.875,
899.5407,solve.va_sample,2,326.875,
900.0409,solve.va_sample,2,326.875,
900.5411,solve.va_sample,2,326.875,
901.0413,solve.va_sample,2,326.875,
901.5415,solve.va_sample,2,326.875,
902.0418,solve.va_sample,2,326.875,
902.5420,solve.va_sample,2,326.875,
903.0423,solve.va_sample,2,326.875,
903.5425,solve.va_sample,2,326.875,
904.0427,solve.va_sample,2,326.875,
904.5429,solve.va_sample,2,326.875,
905.0431,solve.va_sample,2,326.875,
905.5433,solve.va_sample,2,326.875,
906.0435,solve.va_sample,2,326.875,
906.5438,solve.va_sample,2,326.875,
907.0440,solve.va_sample,2,326.875,
907.5442,solve.va_sample,2,326.875,
908.0444,solve.va_sample,2,326.875,
908.5447,solve.va_sample,2,326.875,
909.0449,solve.va_sample,2,326.875,
909.5451,solve.va_sample,2,326.875,
910.0453,solve.va_sample,2,326.875,
910.5456,solve.va_sample,2,326.875,
911.0458,solve.va_sample,2,326.875,
911.5460,solve.va_sample,2,326.875,
912.0463,solve.va_sample,2,326.875,
912.5465,solve.va_sample,2,326.875,
913.0468,solve.va_sample,2,326.875,
913.5470,solve.va_sample,2,326.875,
914.0472,solve.va_sample,2,326.875,
914.5475,solve.va_sample,2,326.875,
915.0477,solve.va_sample,2,326.875,
915.5479,solve.va_sample,2,326.875,
916.0481,solve.va_sample,2,326.875,
916.5483,solve.va_sample,2,326.875,
917.0485,solve.va_sample,2,326.875,
917.5488,solve.va_sample,2,326.875,
918.0490,solve.va_sample,2,326.875,
918.5492,solve.va_sample,2,326.875,
919.0495,solve.va_sample,2,326.875,
919.5497,solve.va_sample,2,326.875,
920.0499,solve.va_sample,2,326.875,
920.5501,solve.va_sample,2,326.875,
921.0503,solve.va_sample,2,326.875,
921.5505,solve.va_sample,2,326.875,
922.0508,solve.va_sample,2,326.875,
922.5510,solve.va_sample,2,326.875,
923.0512,solve.va_sample,2,326.875,
923.5514,solve.va_sample,2,326.875,
924.0516,solve.va_sample,2,326.875,
924.5519,solve.va_sample,2,326.875,
925.0521,solve.va_sample,2,326.875,
925.5523,solve.va_sample,2,326.875,
926.0525,solve.va_sample,2,326.875,
926.5527,solve.va_sample,2,326.875,
927.0530,solve.va_sample,2,326.875,
927.5532,solve.va_sample,2,326.875,
928.0534,solve.va_sample,2,326.875,
928.5536,solve.va_sample,2,326.875,
929.0538,solve.va_sample,2,326.875,
929.5540,solve.va_sample,2,326.875,
930.0543,solve.va_sample,2,326.875,
930.5545,solve.va_sample,2,326.875,
931.0547,solve.va_sample,2,326.875,
931.5550,solve.va_sample,2,326.875,
932.0553,solve.va_sample,2,326.875,
932.5555,solve.va_sample,2,326.875,
933.0558,solve.va_sample,2,326.875,
933.5560,solve.va_sample,2,326.875,
934.0562,solve.va_sample,2,326.875,
934.5564,solve.va_sample,2,326.875,
935.0567,solve.va_sample,2,326.875,
935.5569,solve.va_sample,2,326.875,
936.0571,solve.va_sample,2,326.875,
936.5574,solve.va_sample,2,326.875,
937.0577,solve.va_sample,2,326.875,
937.5579,solve.va_sample,2,326.875,
938.0581,solve.va_sample,2,326.875,
938.5584,solve.va_sample,2,326.875,
939.0586,solve.va_sample,2,326.875,
939.5588,solve.va_sample,2,326.875,
940.0590,solve.va_sample,2,326.875,
940.5593,solve.va_sample,2,326.875,
941.0595,solve.va_sample,2,326.875,
941.5597,solve.va_sample,2,326.875,
942.0599,solve.va_sample,2,326.875,
942.5601,solve.va_sample,2,326.875,
943.0604,solve.va_sample,2,326.875,
943.5606,solve.va_sample,2,326.875,
944.0608,solve.va_sample,2,327.133,
944.5610,solve.va_sample,2,327.133,
945.0612,solve.va_sample,2,327.133,
945.5615,solve.va_sample,2,327.133,
946.0617,solve.va_sample,2,327.133,
946.5619,solve.va_sample,2,327.133,
947.0621,solve.va_sample,2,327.133,
947.5623,solve.va_sample,2,327.133,
948.0626,solve.va_sample,2,327.133,
948.5628,solve.va_sample,2,327.133,
949.0630,solve.va_sample,2,327.133,
949.5632,solve.va_sample,2,327.133,
950.0634,solve.va_sample,2,327.133,
950.5636,solve.va_sample,2,327.133,
951.0639,solve.va_sample,2,327.133,
951.5641,solve.va_sample,2,327.133,
952.0644,solve.va_sample,2,327.133,
952.5647,solve.va_sample,2,327.133,
953.0649,solve.va_sample,2,327.133,
953.5651,solve.va_sample,2,327.133,
954.0653,solve.va_sample,2,327.133,
954.5656,solve.va_sample,2,327.133,
955.0658,solve.va_sample,2,327.133,
955.5660,solve.va_sample,2,327.133,
956.0662,solve.va_sample,2,327.133,
956.5664,solve.va_sample,2,327.133,
957.0667,solve.va_sample,2,327.133,
957.5669,solve.va_sample,2,327.133,
958.0671,solve.va_sample,2,327.133,
958.5673,solve.va_sample,2,327.133,
959.0675,solve.va_sample,2,327.133,
959.5677,solve.va_sample,2,327.133,
960.0680,solve.va_sample,2,327.133,
960.5682,solve.va_sample,2,327.133,
961.0684,solve.va_sample,2,327.133,
961.5686,solve.va_sample,2,327.133,
962.0689,solve.va_sample,2,327.133,
962.5691,solve.va_sample,2,327.133,
963.0693,solve.va_sample,2,327.133,
963.5695,solve.va_sample,2,327.133,
964.0697,solve.va_sample,2,327.133,
964.5700,solve.va_sample,2,327.133,
965.0702,solve.va_sample,2,327.133,
965.5704,solve.va_sample,2,327.133,
966.0706,solve.va_sample,2,327.133,
966.5708,solve.va_sample,2,327.133,
967.0711,solve.va_sample,2,327.133,
967.5713,solve.va_sample,2,327.133,
968.0715,solve.va_sample,2,327.133,
968.5717,solve.va_sample,2,327.133,
969.0719,solve.va_sample,2,327.133,
969.5722,solve.va_sample,2,327.133,
970.0724,solve.va_sample,2,327.133,
970.5726,solve.va_sample,2,327.133,
971.0728,solve.va_sample,2,327.133,
971.5731,solve.va_sample,2,327.133,
972.0733,solve.va_sample,2,327.133,
972.5735,solve.va_sample,2,327.133,
973.0737,solve.va_sample,2,327.133,
973.5739,solve.va_sample,2,327.133,
974.0741,solve.va_sample,2,327.133,
974.5743,solve.va_sample,2,327.133,
975.0746,solve.va_sample,2,327.133,
975.5748,solve.va_sample,2,327.133,
976.0750,solve.va_sample,2,327.133,
976.5752,solve.va_sample,2,327.133,
977.0754,solve.va_sample,2,327.133,
977.5757,solve.va_sample,2,327.133,
978.0759,solve.va_sample,2,327.133,
978.5762,solve.va_sample,2,327.133,
979.0764,solve.va_sample,2,327.133,
979.5766,solve.va_sample,2,327.133,
980.0769,solve.va_sample,2,327.133,
980.5771,solve.va_sample,2,327.133,
981.0773,solve.va_sample,2,327.133,
981.5775,solve.va_sample,2,327.133,
982.0777,solve.va_sample,2,327.133,
982.5780,solve.va_sample,2,327.133,
983.0782,solve.va_sample,2,327.133,
983.5784,solve.va_sample,2,327.133,
984.0786,solve.va_sample,2,327.133,
984.5788,solve.va_sample,2,327.133,
985.0791,solve.va_sample,2,327.133,
985.5793,solve.va_sample,2,327.133,
986.0795,solve.va_sample,2,327.133,
986.5797,solve.va_sample,2,327.133,
987.0799,solve.va_sample,2,327.133,
987.5802,solve.va_sample,2,327.133,
988.0804,solve.va_sample,2,327.133,
988.5806,solve.va_sample,2,327.133,
989.0808,solve.va_sample,2,327.133,
989.5810,solve.va_sample,2,327.133,
990.0813,solve.va_sample,2,327.133,
990.5815,solve.va_sample,2,327.133,
991.0817,solve.va_sample,2,327.133,
991.5819,solve.va_sample,2,327.133,
992.0821,solve.va_sample,2,327.133,
992.5823,solve.va_sample,2,327.133,
993.0826,solve.va_sample,2,327.133,
993.5828,solve.va_sample,2,327.133,
994.0830,solve.va_sample,2,327.133,
994.5832,solve.va_sample,2,327.133,
995.0834,solve.va_sample,2,327.133,
995.5837,solve.va_sample,2,327.133,
996.0839,solve.va_sample,2,327.133,
996.5841,solve.va_sample,2,327.133,
997.0843,solve.va_sample,2,327.133,
997.5845,solve.va_sample,2,327.133,
998.0848,solve.va_sample,2,327.133,
998.5850,solve.va_sample,2,327.133,
999.0852,solve.va_sample,2,327.133,
999.5854,solve.va_sample,2,327.133,
1000.0856,solve.va_sample,2,327.133,
1000.5859,solve.va_sample,2,327.133,
1001.0861,solve.va_sample,2,327.133,
1001.5863,solve.va_sample,2,327.133,
1002.0865,solve.va_sample,2,327.133,
1002.5867,solve.va_sample,2,327.133,
1003.0870,solve.va_sample,2,327.133,
1003.5872,solve.va_sample,2,327.133,
1004.0874,solve.va_sample,2,327.133,
1004.5876,solve.va_sample,2,327.133,
1005.0878,solve.va_sample,2,327.133,
1005.5881,solve.va_sample,2,327.133,
1006.0883,solve.va_sample,2,327.133,
1006.5885,solve.va_sample,2,327.133,
1007.0887,solve.va_sample,2,327.133,
1007.5889,solve.va_sample,2,327.133,
1008.0891,solve.va_sample,2,327.133,
1008.5893,solve.va_sample,2,327.133,
1009.0896,solve.va_sample,2,327.133,
1009.5898,solve.va_sample,2,327.133,
1010.0901,solve.va_sample,2,327.133,
1010.5903,solve.va_sample,2,327.133,
1011.0905,solve.va_sample,2,327.133,
1011.5908,solve.va_sample,2,327.133,
1012.0911,solve.va_sample,2,327.133,
1012.5913,solve.va_sample,2,327.133,
1013.0916,solve.va_sample,2,327.133,
1013.5918,solve.va_sample,2,327.133,
1014.0920,solve.va_sample,2,327.133,
1014.5923,solve.va_sample,2,327.133,
1015.0925,solve.va_sample,2,327.133,
1015.5927,solve.va_sample,2,327.133,
1016.0929,solve.va_sample,2,327.133,
1016.5931,solve.va_sample,2,327.133,
1017.0934,solve.va_sample,2,327.133,
1017.5936,solve.va_sample,2,327.133,
1018.0938,solve.va_sample,2,327.133,
1018.5940,solve.va_sample,2,327.133,
1019.0942,solve.va_sample,2,327.133,
1019.5945,solve.va_sample,2,327.133,
1020.0947,solve.va_sample,2,327.133,
1020.5949,solve.va_sample,2,327.133,
1021.0951,solve.va_sample,2,327.133,
1021.5953,solve.va_sample,2,327.133,
1022.0956,solve.va_sample,2,327.133,
1022.5958,solve.va_sample,2,327.133,
1023.0960,solve.va_sample,2,327.133,
1023.5962,solve.va_sample,2,327.133,
1024.0964,solve.va_sample,2,327.133,
1024.5967,solve.va_sample,2,327.133,
1025.0969,solve.va_sample,2,327.133,
1025.5971,solve.va_sample,2,327.133,
1026.0973,solve.va_sample,2,327.133,
1026.5976,solve.va_sample,2,327.133,
1027.0978,solve.va_sample,2,327.133,
1027.5980,solve.va_sample,2,327.133,
1028.0982,solve.va_sample,2,327.133,
1028.5984,solve.va_sample,2,327.133,
1029.0987,solve.va_sample,2,327.133,
1029.5989,solve.va_sample,2,327.133,
1030.0991,solve.va_sample,2,327.133,
1030.5993,solve.va_sample,2,327.133,
1031.0996,solve.va_sample,2,327.133,
1031.5998,solve.va_sample,2,327.133,
1032.1000,solve.va_sample,2,327.133,
1032.6002,solve.va_sample,2,327.133,
1033.1005,solve.va_sample,2,327.133,
1033.6007,solve.va_sample,2,327.133,
1034.1009,solve.va_sample,2,327.133,
